PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.7,0.3,29.2,-92.01,2,17707402650000,3715.0
33.2,1650.0,29.2,-92.01,1,17707402650000,4271.0
35.7,2300.0,29.2,-92.01,3,17707402650000,4273.0
33.3,1050.0,29.2,-92.01,1,17707402650000,4274.0
35.4,1900.0,29.2,-92.01,1,17707402650000,4275.0
33.2,1200.0,29.2,-92.01,1,17707402650000,4278.0
34.6,3600.0,29.2,-92.01,3,17707402650000,4286.0
34.5,2500.0,29.2,-92.01,3,17707402650000,4287.0
38.1,2800.0,29.2,-92.01,3,17707402650000,4288.0
34.3,3000.0,29.2,-92.01,3,17707402650000,4291.0
32.6,2750.0,29.2,-92.01,3,17707402650000,4292.0
34.1,2900.0,29.2,-92.01,3,17707402650000,4293.0
34.4,3150.0,29.2,-92.01,3,17707402650000,4294.0
33.2,1500.0,29.2,-92.01,1,17707402650000,4295.0
34.5,1950.0,29.2,-92.01,1,17707402650000,4296.0
32.8,1800.0,29.2,-92.01,1,17707402650000,4297.0
33.6,2200.0,29.2,-92.01,3,17707402650000,4298.0
33.8,2800.0,29.2,-92.01,3,17707402650000,4299.0
31.2,1400.0,29.2,-92.01,1,17707402650000,4300.0
33.7,3000.0,29.2,-92.01,3,17707402650000,4301.0
32.6,1950.0,29.2,-92.01,1,17707402650000,4302.0
31.4,2300.0,29.2,-92.01,3,17707402650000,4303.0
33.8,2200.0,29.2,-92.01,3,17707402650000,4304.0
31.0,1400.0,29.2,-92.01,1,17707402650000,4305.0
30.7,1350.0,29.2,-92.01,1,17707402650000,4307.0
29.2,850.0,29.2,-92.01,1,17707402650000,4310.0
