PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.3,1.4,28.13,-99.39,1,42283312200000,4521.0
23.4,209.0,28.13,-99.39,2,42283312200000,4531.0
25.5,418.0,28.13,-99.39,2,42283312200000,4625.0
25.2,391.0,28.13,-99.39,2,42283312200000,4628.0
22.6,186.0,28.13,-99.39,2,42283312200000,4631.0
22.1,104.0,28.13,-99.39,2,42283312200000,4641.0
23.4,226.0,28.13,-99.39,2,42283312200000,4658.0
23.0,204.0,28.13,-99.39,2,42283312200000,4659.0
18.3,4.9,28.13,-99.39,1,42283312200000,7612.0
20.1,18.0,28.13,-99.39,3,42283312200000,7617.0
20.4,26.0,28.13,-99.39,3,42283312200000,7624.0
18.1,6.2,28.13,-99.39,1,42283312200000,7630.0
18.5,7.1,28.13,-99.39,1,42283312200000,7661.0
18.2,4.4,28.13,-99.39,1,42283312200000,7826.0
18.4,5.7,28.13,-99.39,1,42283312200000,7831.0
17.9,3.6,28.13,-99.39,1,42283312200000,7832.0
18.7,6.7,28.13,-99.39,1,42283312200000,7840.0
18.5,5.9,28.13,-99.39,1,42283312200000,7841.0
19.5,8.4,28.13,-99.39,1,42283312200000,7843.0
18.2,4.1,28.13,-99.39,1,42283312200000,7845.0
18.0,3.6,28.13,-99.39,1,42283312200000,7846.0
18.5,5.2,28.13,-99.39,1,42283312200000,7977.0
18.2,4.3,28.13,-99.39,1,42283312200000,7979.0
18.0,3.8,28.13,-99.39,1,42283312200000,7980.0
17.7,3.4,28.13,-99.39,1,42283312200000,7981.0
