PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.1,86.0,27.56,-97.6,2,42273314410000,3975.0
24.6,59.0,27.56,-97.6,2,42273314410000,3976.0
24.9,71.0,27.56,-97.6,2,42273314410000,3977.0
25.2,102.0,27.56,-97.6,2,42273314410000,4004.0
26.0,148.0,27.56,-97.6,2,42273314410000,4005.0
26.3,126.0,27.56,-97.6,2,42273314410000,4015.0
19.8,9.7,27.56,-97.6,3,42273314410000,4017.0
24.6,63.0,27.56,-97.6,2,42273314410000,4019.0
25.0,82.0,27.56,-97.6,2,42273314410000,4020.0
27.1,166.0,27.56,-97.6,2,42273314410000,4021.0
23.3,44.0,27.56,-97.6,3,42273314410000,4022.0
19.4,8.7,27.56,-97.6,3,42273314410000,4023.0
19.2,6.2,27.56,-97.6,1,42273314410000,5805.0
21.6,19.0,27.56,-97.6,3,42273314410000,5806.0
20.7,16.0,27.56,-97.6,3,42273314410000,6321.0
21.0,11.0,27.56,-97.6,1,42273314410000,6322.0
22.6,31.0,27.56,-97.6,3,42273314410000,6778.0
18.7,3.2,27.56,-97.6,1,42273314410000,6779.0
18.4,2.7,27.56,-97.6,1,42273314410000,8055.0
19.1,4.0,27.56,-97.6,1,42273314410000,8056.0
20.2,12.0,27.56,-97.6,3,42273314410000,8130.0
18.7,5.1,27.56,-97.6,1,42273314410000,8131.0
