PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.5,7.8,28.57,-90.5,1,17715401220000,531.0
17.7,4.3,28.57,-90.5,1,17715401220000,718.0
33.4,2450.0,28.57,-90.5,3,17715401220000,800.0
36.0,4100.0,28.57,-90.5,3,17715401220000,980.0
28.9,1010.0,28.57,-90.5,3,17715401220000,1023.0
17.7,4.2,28.57,-90.5,1,17715401220000,1028.0
18.3,8.3,28.57,-90.5,1,17715401220000,1097.0
36.3,2450.0,28.57,-90.5,3,17715401220000,1155.0
18.6,3.1,28.57,-90.5,1,17715401220000,1227.0
17.8,4.8,28.57,-90.5,1,17715401220000,1519.0
32.7,2010.0,28.57,-90.5,3,17715401220000,1538.0
34.9,2200.0,28.57,-90.5,3,17715401220000,1543.0
18.3,7.5,28.57,-90.5,1,17715401220000,1563.0
35.0,2350.0,28.57,-90.5,3,17715401220000,1804.0
17.1,5.1,28.57,-90.5,1,17715401220000,2214.0
16.8,2.1,28.57,-90.5,1,17715401220000,2314.0
35.5,2600.0,28.57,-90.5,3,17715401220000,2418.0
34.4,2550.0,28.57,-90.5,3,17715401220000,2454.0
16.6,3.1,28.57,-90.5,1,17715401220000,2632.0
33.8,2940.0,28.57,-90.5,3,17715401220000,2802.0
25.1,95.0,28.57,-90.5,2,17715401220000,2845.0
28.0,320.0,28.57,-90.5,3,17715401220000,3130.0
34.3,3290.0,28.57,-90.5,3,17715401220000,3616.0
23.8,45.0,28.57,-90.5,2,17715401220000,3762.0
24.5,80.0,28.57,-90.5,2,17715401220000,3787.0
17.0,6.1,28.57,-90.5,1,17715401220000,3913.0
18.8,9.2,28.57,-90.5,1,17715401220000,4212.0
26.8,190.0,28.57,-90.5,3,17715401220000,4857.0
17.4,6.1,28.57,-90.5,1,17715401220000,4865.0
24.7,45.0,28.57,-90.5,2,17715401220000,4869.0
33.4,3020.0,28.57,-90.5,3,17715401220000,4873.0
17.7,7.9,28.57,-90.5,1,17715401220000,5231.0
28.8,730.0,28.57,-90.5,3,17715401220000,5233.0
28.1,420.0,28.57,-90.5,3,17715401220000,5236.0
34.0,2730.0,28.57,-90.5,3,17715401220000,5238.0
28.1,150.0,28.57,-90.5,3,17715401220000,5244.0
33.8,3340.0,28.57,-90.5,3,17715401220000,5256.0
35.3,2860.0,28.57,-90.5,3,17715401220000,6643.0
16.9,2.6,28.57,-90.5,1,17715401220000,6646.0
18.9,9.4,28.57,-90.5,1,17715401220000,6649.0
29.8,530.0,28.57,-90.5,3,17715401220000,6652.0
18.1,8.3,28.57,-90.5,1,17715401220000,6656.0
19.1,5.4,28.57,-90.5,1,17715401220000,6756.0
16.7,2.0,28.57,-90.5,1,17715401220000,6763.0
16.9,2.9,28.57,-90.5,1,17715401220000,6780.0
33.1,2620.0,28.57,-90.5,3,17715401220000,6793.0
33.3,2750.0,28.57,-90.5,3,17715401220000,6795.0
17.7,6.1,28.57,-90.5,1,17715401220000,6799.0
34.1,3290.0,28.57,-90.5,3,17715401220000,6803.0
18.5,9.3,28.57,-90.5,1,17715401220000,6806.0
33.6,1870.0,28.57,-90.5,3,17715401220000,6809.0
30.4,990.0,28.57,-90.5,3,17715401220000,6813.0
24.2,65.0,28.57,-90.5,2,17715401220000,6817.0
18.5,8.4,28.57,-90.5,1,17715401220000,6821.0
16.3,1.7,28.57,-90.5,1,17715401220000,6826.0
33.4,1920.0,28.57,-90.5,3,17715401220000,6833.0
21.8,30.0,28.57,-90.5,2,17715401220000,6836.0
18.3,9.5,28.57,-90.5,1,17715401220000,6838.0
17.1,7.2,28.57,-90.5,1,17715401220000,6843.0
24.8,35.0,28.57,-90.5,2,17715401220000,6845.0
17.2,6.5,28.57,-90.5,1,17715401220000,6848.0
16.7,2.2,28.57,-90.5,1,17715401220000,6853.0
16.5,2.0,28.57,-90.5,1,17715401220000,6921.0
34.4,1920.0,28.57,-90.5,3,17715401220000,7066.0
31.6,1430.0,28.57,-90.5,3,17715401220000,7264.0
17.4,5.9,28.57,-90.5,1,17715401220000,7367.0
18.9,8.2,28.57,-90.5,1,17715401220000,7560.0
33.8,1790.0,28.57,-90.5,3,17715401220000,7711.0
24.9,75.0,28.57,-90.5,2,17715401220000,8316.0
17.9,6.0,28.57,-90.5,1,17715401220000,8322.0
