PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.1,17.0,26.81,-98.41,2,42047309720000,806.7
21.5,17.0,26.81,-98.41,2,42047309720000,1581.0
22.2,48.0,26.81,-98.41,3,42047309720000,1583.0
23.1,82.0,26.81,-98.41,3,42047309720000,1585.0
21.3,19.0,26.81,-98.41,2,42047309720000,1587.0
23.4,87.0,26.81,-98.41,3,42047309720000,1635.0
19.8,15.0,26.81,-98.41,2,42047309720000,1637.0
24.4,107.0,26.81,-98.41,3,42047309720000,1639.0
25.7,319.0,26.81,-98.41,3,42047309720000,1641.0
20.9,19.0,26.81,-98.41,2,42047309720000,1852.0
22.5,41.0,26.81,-98.41,3,42047309720000,1854.0
28.8,487.0,26.81,-98.41,3,42047309720000,1856.0
23.7,83.0,26.81,-98.41,3,42047309720000,3648.0
21.9,23.0,26.81,-98.41,2,42047309720000,3705.0
18.6,4.8,26.81,-98.41,1,42047309720000,3710.0
19.8,11.0,26.81,-98.41,2,42047309720000,3846.0
18.2,3.6,26.81,-98.41,1,42047309720000,3856.0
17.6,3.3,26.81,-98.41,1,42047309720000,5289.0
17.7,2.6,26.81,-98.41,1,42047309720000,5830.0
23.9,61.0,26.81,-98.41,3,42047309720000,6178.0
22.4,33.0,26.81,-98.41,2,42047309720000,6214.0
21.0,19.0,26.81,-98.41,2,42047309720000,6219.0
17.7,3.5,26.81,-98.41,1,42047309720000,6332.0
20.1,14.0,26.81,-98.41,2,42047309720000,6334.0
21.2,19.0,26.81,-98.41,2,42047309720000,6415.0
22.1,31.0,26.81,-98.41,2,42047309720000,6421.0
23.1,48.0,26.81,-98.41,3,42047309720000,6433.0
23.8,57.0,26.81,-98.41,3,42047309720000,6435.0
21.9,15.0,26.81,-98.41,2,42047309720000,6481.0
22.1,23.0,26.81,-98.41,2,42047309720000,6483.0
22.2,28.0,26.81,-98.41,2,42047309720000,6557.0
18.3,3.6,26.81,-98.41,1,42047309720000,7247.0
21.1,17.0,26.81,-98.41,2,42047309720000,7394.0
17.7,2.5,26.81,-98.41,1,42047309720000,7482.0
20.2,13.0,26.81,-98.41,2,42047309720000,7710.0
18.9,7.2,26.81,-98.41,1,42047309720000,7766.0
18.5,6.1,26.81,-98.41,1,42047309720000,7852.0
17.4,2.2,26.81,-98.41,1,42047309720000,7882.0
17.3,2.6,26.81,-98.41,1,42047309720000,7942.0
19.2,6.3,26.81,-98.41,1,42047309720000,7976.0
21.2,23.0,26.81,-98.41,2,42047309720000,7978.0
21.9,30.0,26.81,-98.41,2,42047309720000,7980.0
16.8,1.9,26.81,-98.41,1,42047309720000,7988.0
20.3,14.0,26.81,-98.41,2,42047309720000,7989.0
19.4,8.6,26.81,-98.41,2,42047309720000,7991.0
17.5,3.2,26.81,-98.41,1,42047309720000,8051.0
18.8,5.2,26.81,-98.41,1,42047309720000,8053.0
17.8,4.3,26.81,-98.41,1,42047309720000,8055.0
19.1,8.8,26.81,-98.41,1,42047309720000,8057.0
20.5,13.0,26.81,-98.41,2,42047309720000,8071.0
19.3,7.7,26.81,-98.41,1,42047309720000,8111.0
16.7,2.5,26.81,-98.41,1,42047309720000,8119.0
17.3,4.4,26.81,-98.41,1,42047309720000,8123.0
18.8,6.3,26.81,-98.41,1,42047309720000,8138.0
16.7,1.8,26.81,-98.41,1,42047309720000,8140.0
16.5,2.2,26.81,-98.41,1,42047309720000,8158.0
17.4,3.3,26.81,-98.41,1,42047309720000,8181.0
19.2,6.4,26.81,-98.41,1,42047309720000,8184.0
20.1,14.0,26.81,-98.41,2,42047309720000,8196.0
16.2,2.3,26.81,-98.41,1,42047309720000,8225.0
20.8,12.0,26.81,-98.41,2,42047309720000,8228.0
