PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.5,23.2,31.63,-95.94,3,42161301170000,4774.0
25.7,60.2,31.63,-95.94,3,42161301170000,4776.0
23.3,11.5,31.63,-95.94,2,42161301170000,4784.0
26.8,69.7,31.63,-95.94,3,42161301170000,4786.0
22.5,8.5,31.63,-95.94,2,42161301170000,5227.0
22.2,33.7,31.63,-95.94,2,42161301170000,5228.0
23.0,78.2,31.63,-95.94,1,42161301170000,5229.0
24.0,71.5,31.63,-95.94,1,42161301170000,5230.0
25.7,52.8,31.63,-95.94,3,42161301170000,5231.0
24.8,35.3,31.63,-95.94,3,42161301170000,5251.0
26.5,68.2,31.63,-95.94,3,42161301170000,5252.0
24.3,91.3,31.63,-95.94,1,42161301170000,5254.0
23.4,160.0,31.63,-95.94,1,42161301170000,5256.0
27.6,148.0,31.63,-95.94,3,42161301170000,5258.0
23.3,102.0,31.63,-95.94,1,42161301170000,5262.0
28.9,170.0,31.63,-95.94,3,42161301170000,5275.0
26.0,110.0,31.63,-95.94,3,42161301170000,5290.0
24.5,48.7,31.63,-95.94,1,42161301170000,5312.0
27.8,90.5,31.63,-95.94,3,42161301170000,5314.0
26.7,68.7,31.63,-95.94,3,42161301170000,5324.0
27.3,108.0,31.63,-95.94,3,42161301170000,5331.0
