PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.2,5.1,27.05,-98.08,2,42047301650000,4409.0
20.0,1.9,27.05,-98.08,2,42047301650000,4413.0
23.5,34.0,27.05,-98.08,3,42047301650000,4808.0
22.6,2.2,27.05,-98.08,3,42047301650000,5028.0
21.8,2.1,27.05,-98.08,3,42047301650000,6769.0
22.3,8.9,27.05,-98.08,3,42047301650000,7019.0
18.9,1.6,27.05,-98.08,2,42047301650000,7023.0
20.0,3.4,27.05,-98.08,2,42047301650000,7029.0
23.0,20.0,27.05,-98.08,3,42047301650000,7096.0
20.9,0.4,27.05,-98.08,2,42047301650000,7100.0
24.6,12.0,27.05,-98.08,1,42047301650000,7103.0
25.0,15.0,27.05,-98.08,1,42047301650000,7190.0
25.6,19.0,27.05,-98.08,1,42047301650000,7194.0
22.1,1.2,27.05,-98.08,3,42047301650000,7202.0
18.7,6.9,27.05,-98.08,2,42047301650000,7502.0
21.7,5.2,27.05,-98.08,3,42047301650000,7505.0
21.1,27.0,27.05,-98.08,3,42047301650000,7531.0
25.8,8.8,27.05,-98.08,1,42047301650000,7540.0
23.8,7.0,27.05,-98.08,1,42047301650000,7870.0
24.4,3.3,27.05,-98.08,1,42047301650000,7945.0
24.9,63.0,27.05,-98.08,1,42047301650000,8347.0
24.6,5.2,27.05,-98.08,1,42047301650000,8351.0
