PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.0,1806.0,27.87,-97.48,3,42409304050000,1550.0
30.6,1134.0,27.87,-97.48,3,42409304050000,1554.0
30.2,800.0,27.87,-97.48,3,42409304050000,1556.0
30.1,711.0,27.87,-97.48,3,42409304050000,1559.0
27.2,354.0,27.87,-97.48,3,42409304050000,1660.0
27.8,321.0,27.87,-97.48,3,42409304050000,1663.0
24.2,12.0,27.87,-97.48,2,42409304050000,1669.0
20.2,83.0,27.87,-97.48,2,42409304050000,1672.0
24.9,96.0,27.87,-97.48,2,42409304050000,1675.0
17.9,3.4,27.87,-97.48,1,42409304050000,1708.0
23.6,28.0,27.87,-97.48,2,42409304050000,1710.0
24.1,4.2,27.87,-97.48,1,42409304050000,1782.0
31.0,2122.0,27.87,-97.48,3,42409304050000,1784.0
29.8,294.0,27.87,-97.48,3,42409304050000,1786.0
21.4,5.1,27.87,-97.48,1,42409304050000,1820.0
17.1,0.9,27.87,-97.48,1,42409304050000,1822.0
21.6,6.0,27.87,-97.48,1,42409304050000,1824.0
22.8,6.5,27.87,-97.48,1,42409304050000,1867.0
24.7,29.0,27.87,-97.48,2,42409304050000,1876.0
24.5,34.0,27.87,-97.48,2,42409304050000,1879.0
28.2,1212.0,27.87,-97.48,3,42409304050000,1882.0
22.3,18.0,27.87,-97.48,1,42409304050000,1885.0
21.9,307.0,27.87,-97.48,2,42409304050000,1888.0
22.1,8.0,27.87,-97.48,1,42409304050000,1954.0
21.9,6.0,27.87,-97.48,1,42409304050000,1956.0
31.2,691.0,27.87,-97.48,3,42409304050000,1958.0
24.8,294.0,27.87,-97.48,2,42409304050000,1960.0
25.2,152.0,27.87,-97.48,2,42409304050000,1970.0
22.9,8.7,27.87,-97.48,1,42409304050000,3340.0
27.9,45.0,27.87,-97.48,2,42409304050000,3342.0
28.1,677.0,27.87,-97.48,3,42409304050000,3344.0
19.7,7.9,27.87,-97.48,1,42409304050000,3346.0
24.7,36.0,27.87,-97.48,2,42409304050000,3348.0
27.4,727.0,27.87,-97.48,3,42409304050000,3360.0
22.3,10.0,27.87,-97.48,1,42409304050000,4052.0
21.9,5.1,27.87,-97.48,1,42409304050000,4054.0
21.9,6.0,27.87,-97.48,1,42409304050000,4056.0
24.6,17.0,27.87,-97.48,2,42409304050000,4058.0
23.6,88.0,27.87,-97.48,2,42409304050000,4060.0
30.3,217.0,27.87,-97.48,3,42409304050000,4062.0
16.1,4.2,27.87,-97.48,1,42409304050000,4130.0
21.5,6.9,27.87,-97.48,1,42409304050000,4142.0
25.0,17.0,27.87,-97.48,2,42409304050000,4146.0
18.5,4.7,27.87,-97.48,1,42409304050000,4812.0
27.5,79.0,27.87,-97.48,2,42409304050000,4814.0
13.8,0.1,27.87,-97.48,1,42409304050000,4925.0
20.9,6.0,27.87,-97.48,1,42409304050000,4932.0
23.2,87.0,27.87,-97.48,2,42409304050000,4933.0
21.8,6.9,27.87,-97.48,1,42409304050000,4935.0
24.2,8.3,27.87,-97.48,1,42409304050000,4936.0
17.8,1.2,27.87,-97.48,1,42409304050000,4937.0
20.2,7.3,27.87,-97.48,1,42409304050000,4938.0
21.1,5.1,27.87,-97.48,1,42409304050000,4939.0
23.5,18.0,27.87,-97.48,2,42409304050000,4940.0
20.7,7.9,27.87,-97.48,1,42409304050000,4941.0
23.0,14.0,27.87,-97.48,1,42409304050000,4942.0
23.4,234.0,27.87,-97.48,2,42409304050000,4957.0
24.6,230.0,27.87,-97.48,2,42409304050000,4958.0
17.3,2.2,27.87,-97.48,1,42409304050000,4969.0
31.1,1886.0,27.87,-97.48,3,42409304050000,4971.0
30.8,223.8,27.87,-97.48,3,42409304050000,4972.0
36.8,3648.0,27.87,-97.48,3,42409304050000,4973.0
33.5,2540.0,27.87,-97.48,3,42409304050000,4974.0
31.6,1906.0,27.87,-97.48,3,42409304050000,4975.0
22.6,109.0,27.87,-97.48,2,42409304050000,4976.0
24.0,15.0,27.87,-97.48,2,42409304050000,4977.0
18.7,5.8,27.87,-97.48,1,42409304050000,4978.0
28.0,14.0,27.87,-97.48,2,42409304050000,5024.0
25.2,25.0,27.87,-97.48,2,42409304050000,5027.0
27.5,153.0,27.87,-97.48,2,42409304050000,5029.0
29.0,3130.0,27.87,-97.48,3,42409304050000,5032.0
31.2,1958.0,27.87,-97.48,3,42409304050000,5034.0
30.1,2502.0,27.87,-97.48,3,42409304050000,5038.0
31.3,882.0,27.87,-97.48,3,42409304050000,5042.0
23.1,6.2,27.87,-97.48,1,42409304050000,5046.0
25.1,1101.0,27.87,-97.48,3,42409304050000,5066.0
26.3,716.0,27.87,-97.48,3,42409304050000,5068.0
27.9,780.0,27.87,-97.48,3,42409304050000,5070.0
29.5,1454.0,27.87,-97.48,3,42409304050000,5072.0
25.4,222.0,27.87,-97.48,2,42409304050000,5074.0
26.9,1331.0,27.87,-97.48,3,42409304050000,5076.0
32.6,1822.0,27.87,-97.48,3,42409304050000,5078.0
31.1,1296.0,27.87,-97.48,3,42409304050000,5080.0
27.9,304.0,27.87,-97.48,3,42409304050000,5082.0
32.3,1355.0,27.87,-97.48,3,42409304050000,5084.0
21.4,3.3,27.87,-97.48,1,42409304050000,5382.0
25.1,18.0,27.87,-97.48,2,42409304050000,5390.0
33.7,2998.0,27.87,-97.48,3,42409304050000,5392.0
30.0,1413.0,27.87,-97.48,3,42409304050000,5394.0
29.6,98.0,27.87,-97.48,2,42409304050000,5674.0
12.4,0.1,27.87,-97.48,1,42409304050000,5678.0
30.5,185.0,27.87,-97.48,3,42409304050000,6584.0
25.7,16.0,27.87,-97.48,2,42409304050000,6586.0
32.4,320.0,27.87,-97.48,3,42409304050000,6588.0
25.4,93.0,27.87,-97.48,2,42409304050000,6594.0
33.0,845.0,27.87,-97.48,3,42409304050000,6596.0
29.3,758.0,27.87,-97.48,3,42409304050000,6598.0
25.8,45.0,27.87,-97.48,2,42409304050000,8211.0
25.7,16.0,27.87,-97.48,2,42409304050000,8213.0
27.7,89.0,27.87,-97.48,2,42409304050000,8215.0
28.2,301.0,27.87,-97.48,3,42409304050000,8263.0
28.3,52.0,27.87,-97.48,2,42409304050000,8265.0
28.0,63.0,27.87,-97.48,2,42409304050000,8267.0
30.7,154.0,27.87,-97.48,3,42409304050000,8269.0
28.1,33.0,27.87,-97.48,2,42409304050000,8277.0
24.0,2.8,27.87,-97.48,1,42409304050000,8279.0
27.0,115.0,27.87,-97.48,2,42409304050000,8281.0
27.3,61.0,27.87,-97.48,2,42409304050000,8303.0
24.0,84.0,27.87,-97.48,2,42409304050000,8305.0
21.5,9.3,27.87,-97.48,1,42409304050000,8307.0
