PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.8,9.5,30.27,-94.59,2,42199320960000,3027.0
18.8,0.4,30.27,-94.59,1,42199320960000,3028.0
28.2,65.0,30.27,-94.59,3,42199320960000,3030.0
27.8,50.0,30.27,-94.59,3,42199320960000,3031.0
35.4,1800.0,30.27,-94.59,3,42199320960000,3032.0
30.6,500.0,30.27,-94.59,3,42199320960000,3039.0
22.7,2.3,30.27,-94.59,2,42199320960000,3043.0
26.0,11.0,30.27,-94.59,2,42199320960000,3045.0
17.8,0.3,30.27,-94.59,1,42199320960000,3047.0
19.8,0.7,30.27,-94.59,1,42199320960000,3081.0
21.2,1.6,30.27,-94.59,2,42199320960000,3083.0
24.4,6.5,30.27,-94.59,2,42199320960000,3383.0
26.5,40.0,30.27,-94.59,2,42199320960000,3384.0
24.7,31.0,30.27,-94.59,2,42199320960000,3385.0
27.0,50.0,30.27,-94.59,3,42199320960000,3386.0
23.4,4.6,30.27,-94.59,2,42199320960000,3389.0
29.5,700.0,30.27,-94.59,3,42199320960000,3391.0
26.7,550.0,30.27,-94.59,3,42199320960000,3392.0
25.6,8.7,30.27,-94.59,2,42199320960000,3397.0
19.5,0.6,30.27,-94.59,1,42199320960000,3399.0
26.9,500.0,30.27,-94.59,3,42199320960000,3400.0
12.7,0.2,30.27,-94.59,1,42199320960000,3406.0
15.6,0.1,30.27,-94.59,1,42199320960000,3412.0
29.8,250.0,30.27,-94.59,3,42199320960000,3413.0
28.7,210.0,30.27,-94.59,3,42199320960000,3414.0
26.8,175.0,30.27,-94.59,3,42199320960000,3415.0
25.8,20.0,30.27,-94.59,2,42199320960000,3485.0
30.3,1100.0,30.27,-94.59,3,42199320960000,3487.0
29.0,33.0,30.27,-94.59,3,42199320960000,3490.0
24.2,5.1,30.27,-94.59,2,42199320960000,3514.0
25.5,7.2,30.27,-94.59,2,42199320960000,3518.0
26.1,9.0,30.27,-94.59,2,42199320960000,3522.0
31.5,850.0,30.27,-94.59,3,42199320960000,3526.0
29.5,2.8,30.27,-94.59,2,42199320960000,3569.0
29.5,580.0,30.27,-94.59,3,42199320960000,3573.0
28.0,250.0,30.27,-94.59,3,42199320960000,3582.0
