PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.7,48.0,29.28,-97.91,2,42493308500000,164.5
19.6,5.4,29.28,-97.91,3,42493308500000,272.5
19.1,3.1,29.28,-97.91,3,42493308500000,278.5
18.7,1.8,29.28,-97.91,1,42493308500000,278.6
19.5,4.6,29.28,-97.91,3,42493308500000,278.7
28.1,207.0,29.28,-97.91,2,42493308500000,282.4
19.3,5.2,29.28,-97.91,1,42493308500000,282.5
27.9,136.0,29.28,-97.91,2,42493308500000,282.6
22.9,34.0,29.28,-97.91,2,42493308500000,286.3
18.7,1.9,29.28,-97.91,1,42493308500000,286.5
19.4,3.7,29.28,-97.91,3,42493308500000,2820.5
19.9,7.1,29.28,-97.91,3,42493308500000,2821.5
26.1,82.0,29.28,-97.91,2,42493308500000,2823.5
18.9,3.0,29.28,-97.91,1,42493308500000,2824.5
25.3,58.0,29.28,-97.91,2,42493308500000,2827.5
22.9,26.0,29.28,-97.91,2,42493308500000,2865.5
