PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.8,15.0,29.3,-88.61,1,17725403810100,1290.0
26.4,20.0,29.3,-88.61,1,17725403810100,1310.0
31.0,900.0,29.3,-88.61,3,17725403810100,1370.0
31.3,20.0,29.3,-88.61,2,17725403810100,1463.0
28.2,25.0,29.3,-88.61,1,17725403810100,1482.0
29.2,12.0,29.3,-88.61,1,17725403810100,1500.0
23.8,8.8,29.3,-88.61,1,17725403810100,1566.0
33.1,3420.0,29.3,-88.61,3,17725403810100,1603.0
31.5,1090.0,29.3,-88.61,3,17725403810100,1755.0
33.0,1280.0,29.3,-88.61,3,17725403810100,1771.0
24.4,7.5,29.3,-88.61,1,17725403810100,3134.0
21.2,4.6,29.3,-88.61,1,17725403810100,3140.0
27.2,19.0,29.3,-88.61,1,17725403810100,3284.0
22.7,2.9,29.3,-88.61,1,17725403810100,3530.0
32.9,750.0,29.3,-88.61,3,17725403810100,3670.0
31.8,1100.0,29.3,-88.61,3,17725403810100,3680.0
34.3,825.0,29.3,-88.61,3,17725403810100,3684.0
34.0,950.0,29.3,-88.61,3,17725403810100,3691.0
36.1,375.0,29.3,-88.61,3,17725403810100,3736.0
34.7,130.0,29.3,-88.61,3,17725403810100,3736.5
33.5,100.0,29.3,-88.61,2,17725403810100,3751.0
36.0,150.0,29.3,-88.61,3,17725403810100,3751.5
21.0,6.5,29.3,-88.61,1,17725403810100,4234.0
23.7,4.3,29.3,-88.61,1,17725403810100,4247.0
28.3,79.0,29.3,-88.61,2,17725403810100,4395.0
32.7,75.0,29.3,-88.61,2,17725403810100,4414.0
29.5,55.0,29.3,-88.61,2,17725403810100,4430.0
30.9,110.0,29.3,-88.61,2,17725403810100,4431.0
27.0,17.0,29.3,-88.61,1,17725403810100,4614.0
27.0,25.0,29.3,-88.61,1,17725403810100,4620.0
20.4,5.5,29.3,-88.61,1,17725403810100,5043.0
33.1,1850.0,29.3,-88.61,3,17725403810100,5057.0
30.7,69.0,29.3,-88.61,2,17725403810100,5176.0
24.2,6.4,29.3,-88.61,1,17725403810100,5183.0
26.6,23.0,29.3,-88.61,1,17725403810100,5442.0
30.8,60.0,29.3,-88.61,2,17725403810100,5471.0
23.4,4.2,29.3,-88.61,1,17725403810100,5485.0
25.4,22.0,29.3,-88.61,1,17725403810100,5516.0
28.4,78.0,29.3,-88.61,2,17725403810100,5554.0
26.4,45.0,29.3,-88.61,1,17725403810100,5566.0
24.3,7.0,29.3,-88.61,1,17725403810100,5635.0
31.8,85.0,29.3,-88.61,2,17725403810100,5658.0
32.7,110.0,29.3,-88.61,2,17725403810100,5680.0
30.0,54.0,29.3,-88.61,2,17725403810100,5684.0
31.8,1050.0,29.3,-88.61,3,17725403810100,5701.0
31.3,840.0,29.3,-88.61,3,17725403810100,5713.0
28.7,110.0,29.3,-88.61,2,17725403810100,5753.0
30.1,980.0,29.3,-88.61,3,17725403810100,5799.0
24.1,5.5,29.3,-88.61,1,17725403810100,5934.0
30.8,24.0,29.3,-88.61,2,17725403810100,5942.0
30.8,460.0,29.3,-88.61,3,17725403810100,5980.0
31.4,1320.0,29.3,-88.61,3,17725403810100,6001.0
24.0,38.0,29.3,-88.61,1,17725403810100,6025.0
24.6,26.0,29.3,-88.61,1,17725403810100,6069.0
32.5,910.0,29.3,-88.61,3,17725403810100,6129.0
31.8,750.0,29.3,-88.61,3,17725403810100,6187.0
22.9,2.6,29.3,-88.61,1,17725403810100,6199.0
23.3,4.1,29.3,-88.61,1,17725403810100,6294.0
24.3,14.0,29.3,-88.61,1,17725403810100,6336.0
20.6,7.9,29.3,-88.61,1,17725403810100,6486.0
29.8,150.0,29.3,-88.61,2,17725403810100,6524.0
28.1,40.0,29.3,-88.61,1,17725403810100,6530.0
20.5,3.5,29.3,-88.61,1,17725403810100,6638.0
24.1,6.2,29.3,-88.61,1,17725403810100,6643.0
23.0,4.7,29.3,-88.61,1,17725403810100,6655.0
22.2,2.7,29.3,-88.61,1,17725403810100,6660.0
27.4,22.0,29.3,-88.61,1,17725403810100,6669.0
23.5,6.9,29.3,-88.61,1,17725403810100,6675.0
29.5,120.0,29.3,-88.61,2,17725403810100,6801.0
25.4,4.6,29.3,-88.61,1,17725403810100,6848.0
23.7,5.8,29.3,-88.61,1,17725403810100,6934.0
24.8,5.1,29.3,-88.61,1,17725403810100,6983.0
22.5,6.3,29.3,-88.61,1,17725403810100,7005.0
23.8,5.3,29.3,-88.61,1,17725403810100,7014.0
21.8,9.5,29.3,-88.61,1,17725403810100,7017.0
24.4,3.8,29.3,-88.61,1,17725403810100,7024.0
29.1,50.0,29.3,-88.61,2,17725403810100,7214.0
26.8,44.0,29.3,-88.61,1,17725403810100,7249.0
23.6,8.0,29.3,-88.61,1,17725403810100,7297.0
21.0,3.6,29.3,-88.61,1,17725403810100,7313.0
28.2,34.0,29.3,-88.61,1,17725403810100,7315.0
26.1,20.0,29.3,-88.61,1,17725403810100,7341.0
22.8,3.6,29.3,-88.61,1,17725403810100,7342.0
22.7,5.0,29.3,-88.61,1,17725403810100,7358.0
32.8,665.0,29.3,-88.61,3,17725403810100,7401.0
30.6,1100.0,29.3,-88.61,3,17725403810100,7406.0
30.4,180.0,29.3,-88.61,2,17725403810100,7445.0
28.4,125.0,29.3,-88.61,2,17725403810100,7449.0
20.7,3.1,29.3,-88.61,1,17725403810100,7455.0
27.3,50.0,29.3,-88.61,1,17725403810100,7466.0
29.6,70.0,29.3,-88.61,2,17725403810100,7474.0
