PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.6,49.0,27.26,-98.03,3,42047309550000,887.6
18.3,3.6,27.26,-98.03,2,42047309550000,8872.0
21.4,20.0,27.26,-98.03,1,42047309550000,8873.0
22.0,30.0,27.26,-98.03,1,42047309550000,8878.0
23.1,56.0,27.26,-98.03,3,42047309550000,8879.0
18.2,1.6,27.26,-98.03,2,42047309550000,8880.0
19.4,7.9,27.26,-98.03,2,42047309550000,8881.0
17.9,2.0,27.26,-98.03,2,42047309550000,8895.0
18.2,3.3,27.26,-98.03,2,42047309550000,8897.0
18.5,4.7,27.26,-98.03,2,42047309550000,8938.0
19.0,5.1,27.26,-98.03,2,42047309550000,8947.0
21.4,18.0,27.26,-98.03,1,42047309550000,8949.0
21.9,24.0,27.26,-98.03,1,42047309550000,8950.0
22.7,42.0,27.26,-98.03,3,42047309550000,8952.0
22.0,29.0,27.26,-98.03,1,42047309550000,8953.0
21.3,25.0,27.26,-98.03,1,42047309550000,8954.0
21.6,33.0,27.26,-98.03,1,42047309550000,8955.0
22.8,40.0,27.26,-98.03,3,42047309550000,8956.0
19.4,12.0,27.26,-98.03,2,42047309550000,8957.0
17.8,2.9,27.26,-98.03,2,42047309550000,8963.0
