PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.5,2.9,28.9,-89.61,3,17719404980000,10657.0
23.0,12.0,28.9,-89.61,3,17719404980000,10659.0
23.4,13.0,28.9,-89.61,3,17719404980000,10662.0
20.3,8.0,28.9,-89.61,3,17719404980000,10665.0
25.6,85.0,28.9,-89.61,2,17719404980000,10669.0
23.9,29.0,28.9,-89.61,2,17719404980000,10677.0
25.1,72.0,28.9,-89.61,2,17719404980000,10681.0
22.3,5.0,28.9,-89.61,3,17719404980000,10685.0
24.3,11.0,28.9,-89.61,3,17719404980000,10687.0
34.4,590.0,28.9,-89.61,1,17719404980000,10689.0
34.0,510.0,28.9,-89.61,1,17719404980000,10691.0
33.0,190.0,28.9,-89.61,1,17719404980000,10693.0
33.4,230.0,28.9,-89.61,1,17719404980000,10695.0
34.3,270.0,28.9,-89.61,1,17719404980000,10702.0
33.8,420.0,28.9,-89.61,1,17719404980000,10704.0
34.5,1290.0,28.9,-89.61,1,17719404980000,10706.0
33.9,630.0,28.9,-89.61,1,17719404980000,10710.0
33.2,1150.0,28.9,-89.61,1,17719404980000,10712.0
34.1,1540.0,28.9,-89.61,1,17719404980000,10722.0
34.2,1580.0,28.9,-89.61,1,17719404980000,10730.0
32.9,1600.0,28.9,-89.61,1,17719404980000,10738.0
33.2,1260.0,28.9,-89.61,1,17719404980000,10742.0
32.6,1170.0,28.9,-89.61,1,17719404980000,10746.0
33.5,1230.0,28.9,-89.61,1,17719404980000,10750.0
33.1,360.0,28.9,-89.61,1,17719404980000,10764.0
