PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,4.1,26.82,-98.43,2,42247304000000,6645.0
19.7,4.8,26.82,-98.43,2,42247304000000,6648.0
22.1,49.0,26.82,-98.43,3,42247304000000,6823.0
21.1,27.0,26.82,-98.43,1,42247304000000,6825.0
24.4,63.0,26.82,-98.43,3,42247304000000,6827.0
23.5,37.0,26.82,-98.43,3,42247304000000,6871.0
19.5,18.0,26.82,-98.43,1,42247304000000,6874.0
20.8,20.0,26.82,-98.43,1,42247304000000,6916.0
19.5,13.0,26.82,-98.43,1,42247304000000,6919.0
24.3,42.0,26.82,-98.43,3,42247304000000,6973.0
19.8,16.0,26.82,-98.43,1,42247304000000,6975.0
20.2,27.0,26.82,-98.43,1,42247304000000,6977.0
19.5,10.0,26.82,-98.43,1,42247304000000,6979.0
20.9,17.0,26.82,-98.43,1,42247304000000,6997.0
21.7,23.0,26.82,-98.43,1,42247304000000,6999.0
22.9,32.0,26.82,-98.43,3,42247304000000,7026.0
19.9,13.0,26.82,-98.43,1,42247304000000,7152.0
18.7,4.6,26.82,-98.43,2,42247304000000,7256.0
20.6,13.0,26.82,-98.43,1,42247304000000,7258.0
18.3,2.9,26.82,-98.43,2,42247304000000,7294.0
21.5,23.0,26.82,-98.43,1,42247304000000,7326.0
19.2,3.3,26.82,-98.43,2,42247304000000,7330.0
20.1,27.0,26.82,-98.43,1,42247304000000,7503.0
20.3,20.0,26.82,-98.43,1,42247304000000,7749.0
