PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.4,30.0,28.49,-95.72,2,42704400850000,7282.0
25.0,47.0,28.49,-95.72,2,42704400850000,7284.0
20.5,1.3,28.49,-95.72,1,42704400850000,7286.0
24.6,22.0,28.49,-95.72,2,42704400850000,7354.0
25.9,23.0,28.49,-95.72,2,42704400850000,7356.0
27.7,35.0,28.49,-95.72,2,42704400850000,7374.0
27.1,26.0,28.49,-95.72,2,42704400850000,7376.0
26.7,38.0,28.49,-95.72,3,42704400850000,7378.0
23.0,3.1,28.49,-95.72,1,42704400850000,7484.0
21.5,4.5,28.49,-95.72,1,42704400850000,7486.0
22.1,3.3,28.49,-95.72,1,42704400850000,7488.0
27.6,19.0,28.49,-95.72,2,42704400850000,7570.0
26.5,23.0,28.49,-95.72,2,42704400850000,7572.0
19.4,6.4,28.49,-95.72,1,42704400850000,7574.0
18.6,1.3,28.49,-95.72,1,42704400850000,7576.0
25.7,17.0,28.49,-95.72,2,42704400850000,7578.0
25.6,45.0,28.49,-95.72,3,42704400850000,7580.0
21.6,1.2,28.49,-95.72,1,42704400850000,7582.0
27.1,68.0,28.49,-95.72,3,42704400850000,7588.0
20.3,4.9,28.49,-95.72,1,42704400850000,7726.0
20.8,0.8,28.49,-95.72,1,42704400850000,7726.0
19.1,2.1,28.49,-95.72,1,42704400850000,7732.0
26.7,59.0,28.49,-95.72,3,42704400850000,7734.0
20.8,5.6,28.49,-95.72,1,42704400850000,7828.0
26.5,55.0,28.49,-95.72,3,42704400850000,7830.0
20.8,3.9,28.49,-95.72,1,42704400850000,7832.0
25.5,62.0,28.49,-95.72,3,42704400850000,7938.0
22.9,1.9,28.49,-95.72,1,42704400850000,7940.0
21.3,2.3,28.49,-95.72,1,42704400850000,7942.0
20.9,2.5,28.49,-95.72,1,42704400850000,7944.0
19.9,1.8,28.49,-95.72,1,42704400850000,7946.0
26.5,81.0,28.49,-95.72,3,42704400850000,7948.0
26.5,61.0,28.49,-95.72,3,42704400850000,7983.0
21.9,1.6,28.49,-95.72,1,42704400850000,7985.0
26.4,60.0,28.49,-95.72,3,42704400850000,7988.0
21.8,6.8,28.49,-95.72,1,42704400850000,7990.0
27.8,80.0,28.49,-95.72,3,42704400850000,7992.0
27.4,59.0,28.49,-95.72,3,42704400850000,7994.0
25.5,39.0,28.49,-95.72,3,42704400850000,7996.0
26.9,30.0,28.49,-95.72,2,42704400850000,7998.0
25.6,29.0,28.49,-95.72,2,42704400850000,8000.0
21.8,1.2,28.49,-95.72,1,42704400850000,8005.0
26.9,84.0,28.49,-95.72,3,42704400850000,8013.0
20.2,2.3,28.49,-95.72,1,42704400850000,8133.0
23.6,5.4,28.49,-95.72,1,42704400850000,8212.0
24.7,17.0,28.49,-95.72,2,42704400850000,8216.0
20.5,4.2,28.49,-95.72,1,42704400850000,8218.0
18.5,4.7,28.49,-95.72,1,42704400850000,8220.0
17.6,1.4,28.49,-95.72,1,42704400850000,8226.0
27.2,51.0,28.49,-95.72,3,42704400850000,8228.0
20.3,1.4,28.49,-95.72,1,42704400850000,8234.0
28.0,133.0,28.49,-95.72,3,42704400850000,8238.0
20.8,128.0,28.49,-95.72,2,42704400850000,8240.0
27.1,118.0,28.49,-95.72,3,42704400850000,8242.0
24.7,32.0,28.49,-95.72,2,42704400850000,8248.0
23.9,35.0,28.49,-95.72,2,42704400850000,8252.0
21.2,24.0,28.49,-95.72,2,42704400850000,8284.0
19.7,2.9,28.49,-95.72,1,42704400850000,8286.0
20.1,2.1,28.49,-95.72,1,42704400850000,8288.0
19.7,5.5,28.49,-95.72,1,42704400850000,8290.0
27.9,114.0,28.49,-95.72,3,42704400850000,8292.0
20.4,4.4,28.49,-95.72,1,42704400850000,8294.0
25.2,30.0,28.49,-95.72,2,42704400850000,8296.0
26.0,18.0,28.49,-95.72,2,42704400850000,8302.0
20.8,2.3,28.49,-95.72,1,42704400850000,8304.0
21.2,6.1,28.49,-95.72,1,42704400850000,8306.0
26.0,35.0,28.49,-95.72,3,42704400850000,8308.0
21.4,1.0,28.49,-95.72,1,42704400850000,8312.0
26.1,65.0,28.49,-95.72,3,42704400850000,8314.0
23.6,23.0,28.49,-95.72,2,42704400850000,8316.0
26.4,94.0,28.49,-95.72,3,42704400850000,8318.0
26.9,84.0,28.49,-95.72,3,42704400850000,8325.0
27.4,72.0,28.49,-95.72,3,42704400850000,8440.0
