PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,8.4,26.94,-98.28,3,42047306810000,1071.0
24.0,26.0,26.94,-98.28,3,42047306810000,1073.0
20.4,1.6,26.94,-98.28,3,42047306810000,1075.0
17.4,0.1,26.94,-98.28,2,42047306810000,1077.0
29.7,264.0,26.94,-98.28,3,42047306810000,1083.0
27.2,80.0,26.94,-98.28,3,42047306810000,1087.0
17.0,0.5,26.94,-98.28,2,42047306810000,1185.0
31.0,605.0,26.94,-98.28,3,42047306810000,1187.0
32.8,523.0,26.94,-98.28,1,42047306810000,1189.0
33.7,482.0,26.94,-98.28,1,42047306810000,1191.0
28.3,114.0,26.94,-98.28,1,42047306810000,1193.0
22.5,4.9,26.94,-98.28,3,42047306810000,1195.0
29.7,362.0,26.94,-98.28,3,42047306810000,1197.0
26.3,97.0,26.94,-98.28,1,42047306810000,1199.0
29.8,358.0,26.94,-98.28,3,42047306810000,1201.0
29.2,134.0,26.94,-98.28,1,42047306810000,1203.0
26.9,97.0,26.94,-98.28,1,42047306810000,1295.0
27.1,108.0,26.94,-98.28,1,42047306810000,1328.0
27.0,88.0,26.94,-98.28,1,42047306810000,1331.0
29.0,163.0,26.94,-98.28,1,42047306810000,1333.0
18.5,2.4,26.94,-98.28,2,42047306810000,1337.0
