PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.8,12.0,27.93,-91.72,2,60811500390000,6618.0
30.2,15.0,27.93,-91.72,2,60811500390000,6625.0
30.3,25.0,27.93,-91.72,2,60811500390000,6630.0
28.6,20.0,27.93,-91.72,2,60811500390000,6637.0
33.3,550.0,27.93,-91.72,3,60811500390000,6750.0
29.7,20.0,27.93,-91.72,2,60811500390000,6772.0
25.8,7.5,27.93,-91.72,1,60811500390000,6776.0
30.3,200.0,27.93,-91.72,3,60811500390000,6778.0
33.4,450.0,27.93,-91.72,3,60811500390000,6780.0
30.2,11.0,27.93,-91.72,2,60811500390000,6782.0
33.5,25.0,27.93,-91.72,3,60811500390000,6784.0
31.0,110.0,27.93,-91.72,3,60811500390000,6786.0
26.2,6.9,27.93,-91.72,1,60811500390000,6788.0
26.2,4.5,27.93,-91.72,1,60811500390000,6795.0
25.0,3.9,27.93,-91.72,1,60811500390000,6797.0
29.0,15.0,27.93,-91.72,2,60811500390000,6798.0
27.4,7.8,27.93,-91.72,2,60811500390000,6801.0
27.9,8.2,27.93,-91.72,2,60811500390000,6810.0
22.0,4.8,27.93,-91.72,1,60811500390000,9091.5
29.8,130.0,27.93,-91.72,3,60811500390000,9093.5
30.5,125.0,27.93,-91.72,3,60811500390000,9096.5
26.4,3.5,27.93,-91.72,1,60811500390000,9491.0
22.0,7.4,27.93,-91.72,1,60811500390000,9495.0
24.7,8.0,27.93,-91.72,1,60811500390000,9781.0
30.1,160.0,27.93,-91.72,3,60811500390000,9805.0
23.9,4.2,27.93,-91.72,1,60811500390000,9810.0
22.3,6.6,27.93,-91.72,1,60811500390000,9825.0
23.3,6.9,27.93,-91.72,1,60811500390000,9838.0
24.1,5.0,27.93,-91.72,1,60811500390000,9840.5
23.7,4.8,27.93,-91.72,1,60811500390000,9843.5
25.2,15.0,27.93,-91.72,1,60811500390000,9846.0
24.9,8.1,27.93,-91.72,1,60811500390000,9849.0
23.7,7.7,27.93,-91.72,1,60811500390000,9851.5
27.7,8.9,27.93,-91.72,2,60811500390000,9869.0
27.0,25.0,27.93,-91.72,2,60811500390000,9875.0
24.4,6.5,27.93,-91.72,1,60811500390000,9888.0
24.7,7.0,27.93,-91.72,1,60811500390000,9890.0
23.4,5.1,27.93,-91.72,1,60811500390000,9916.0
