PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.4,87.6,31.78,-89.39,2,23067003730000,8157.0
20.9,26.7,31.78,-89.39,2,23067003730000,8159.0
22.6,238.0,31.78,-89.39,3,23067003730000,8161.0
20.1,22.4,31.78,-89.39,2,23067003730000,8178.0
19.6,10.1,31.78,-89.39,2,23067003730000,8588.0
19.7,240.0,31.78,-89.39,3,23067003730000,9018.0
18.5,4.1,31.78,-89.39,2,23067003730000,9021.0
20.2,61.8,31.78,-89.39,2,23067003730000,9355.0
19.8,42.7,31.78,-89.39,2,23067003730000,9361.0
20.5,187.0,31.78,-89.39,3,23067003730000,9368.0
19.3,25.6,31.78,-89.39,2,23067003730000,9374.0
20.9,122.0,31.78,-89.39,2,23067003730000,9436.0
22.4,268.0,31.78,-89.39,3,23067003730000,9440.0
23.6,930.0,31.78,-89.39,3,23067003730000,9444.0
23.2,580.0,31.78,-89.39,3,23067003730000,9448.0
20.8,65.2,31.78,-89.39,2,23067003730000,9452.0
21.5,87.5,31.78,-89.39,2,23067003730000,9456.0
23.4,742.0,31.78,-89.39,3,23067003730000,9460.0
24.3,1100.0,31.78,-89.39,3,23067003730000,9468.0
20.2,14.1,31.78,-89.39,2,23067003730000,9504.0
21.7,248.0,31.78,-89.39,3,23067003730000,9513.0
21.0,131.0,31.78,-89.39,3,23067003730000,9517.0
21.5,143.0,31.78,-89.39,2,23067003730000,9524.0
19.6,28.4,31.78,-89.39,2,23067003730000,9703.0
20.2,169.0,31.78,-89.39,3,23067003730000,9847.0
19.8,87.2,31.78,-89.39,2,23067003730000,9856.0
20.7,101.0,31.78,-89.39,2,23067003730000,9868.0
18.5,31.7,31.78,-89.39,2,23067003730000,9873.0
19.1,10.1,31.78,-89.39,2,23067003730000,10045.0
19.7,52.6,31.78,-89.39,2,23067003730000,10054.0
19.1,34.3,31.78,-89.39,2,23067003730000,10216.0
18.7,13.1,31.78,-89.39,2,23067003730000,10218.0
18.4,24.6,31.78,-89.39,2,23067003730000,10222.0
18.5,18.3,31.78,-89.39,2,23067003730000,10228.0
19.0,548.0,31.78,-89.39,3,23067003730000,10235.0
5.4,0.02,31.78,-89.39,1,23067003730000,10446.0
13.3,5.0,31.78,-89.39,2,23067003730000,10447.0
10.8,3.3,31.78,-89.39,2,23067003730000,10448.0
13.4,19.0,31.78,-89.39,2,23067003730000,10449.0
10.9,4.1,31.78,-89.39,2,23067003730000,10450.0
10.0,3.2,31.78,-89.39,2,23067003730000,10451.0
5.2,0.02,31.78,-89.39,1,23067003730000,10452.0
12.8,6.0,31.78,-89.39,2,23067003730000,10453.0
14.0,14.0,31.78,-89.39,2,23067003730000,10454.0
19.8,210.0,31.78,-89.39,3,23067003730000,10455.0
15.2,30.0,31.78,-89.39,2,23067003730000,10456.0
11.2,5.0,31.78,-89.39,2,23067003730000,10457.0
