PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.6,905.0,27.49,-97.95,3,42273314590000,2691.0
30.2,1250.0,27.49,-97.95,3,42273314590000,2693.0
30.8,1690.0,27.49,-97.95,3,42273314590000,2696.0
26.4,555.0,27.49,-97.95,3,42273314590000,2730.0
28.7,955.0,27.49,-97.95,3,42273314590000,2732.0
30.4,1125.0,27.49,-97.95,3,42273314590000,2734.0
19.6,3.7,27.49,-97.95,1,42273314590000,5568.0
19.2,2.1,27.49,-97.95,1,42273314590000,5570.0
19.7,4.2,27.49,-97.95,1,42273314590000,5572.0
19.6,3.2,27.49,-97.95,1,42273314590000,6404.0
20.4,18.0,27.49,-97.95,1,42273314590000,6454.0
21.9,26.0,27.49,-97.95,2,42273314590000,6458.0
21.9,37.0,27.49,-97.95,2,42273314590000,6558.0
20.8,14.0,27.49,-97.95,1,42273314590000,6560.0
22.5,44.0,27.49,-97.95,2,42273314590000,6561.0
22.9,39.0,27.49,-97.95,2,42273314590000,6563.0
24.9,79.0,27.49,-97.95,2,42273314590000,6600.0
19.4,3.2,27.49,-97.95,1,42273314590000,6603.0
27.5,328.0,27.49,-97.95,3,42273314590000,6605.0
27.5,406.0,27.49,-97.95,3,42273314590000,6607.0
24.1,58.0,27.49,-97.95,2,42273314590000,6609.0
25.9,82.0,27.49,-97.95,2,42273314590000,6616.0
19.6,4.2,27.49,-97.95,1,42273314590000,6618.0
24.0,61.0,27.49,-97.95,2,42273314590000,6620.0
27.2,294.0,27.49,-97.95,3,42273314590000,6621.0
22.8,30.0,27.49,-97.95,2,42273314590000,6629.0
19.0,2.2,27.49,-97.95,1,42273314590000,6630.0
19.3,3.7,27.49,-97.95,1,42273314590000,6632.0
22.4,33.0,27.49,-97.95,2,42273314590000,6670.0
23.9,47.0,27.49,-97.95,2,42273314590000,6674.0
26.8,192.0,27.49,-97.95,3,42273314590000,6680.0
21.4,20.0,27.49,-97.95,2,42273314590000,6690.0
22.5,39.0,27.49,-97.95,2,42273314590000,6692.0
19.6,4.1,27.49,-97.95,1,42273314590000,6764.0
25.4,56.0,27.49,-97.95,2,42273314590000,6766.0
27.1,251.0,27.49,-97.95,3,42273314590000,6828.0
