PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.1,288.0,27.47,-98.89,3,42479317940000,1261.0
20.9,19.0,27.47,-98.89,2,42479317940000,1267.0
24.3,35.0,27.47,-98.89,2,42479317940000,1274.0
24.7,50.0,27.47,-98.89,2,42479317940000,1278.0
21.1,27.0,27.47,-98.89,2,42479317940000,1636.0
22.8,59.0,27.47,-98.89,2,42479317940000,1637.0
26.5,210.0,27.47,-98.89,3,42479317940000,2323.0
26.8,165.0,27.47,-98.89,3,42479317940000,2324.0
31.1,339.0,27.47,-98.89,1,42479317940000,2330.0
30.6,397.0,27.47,-98.89,1,42479317940000,2331.0
29.9,296.0,27.47,-98.89,1,42479317940000,2332.0
30.2,275.0,27.47,-98.89,1,42479317940000,2333.0
30.8,188.0,27.47,-98.89,1,42479317940000,2334.0
29.0,238.0,27.47,-98.89,1,42479317940000,2335.0
