PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.5,260.0,28.02,-93.03,3,17702404790000,3614.5
25.7,21.0,28.02,-93.03,2,17702404790000,3659.5
25.3,6.0,28.02,-93.03,1,17702404790000,3816.5
30.3,373.9,28.02,-93.03,3,17702404790000,3859.5
27.6,12.0,28.02,-93.03,2,17702404790000,3883.5
30.9,640.0,28.02,-93.03,3,17702404790000,3914.0
30.3,575.0,28.02,-93.03,3,17702404790000,4049.0
30.4,325.0,28.02,-93.03,3,17702404790000,4166.0
26.8,48.0,28.02,-93.03,2,17702404790000,4310.0
31.5,360.0,28.02,-93.03,3,17702404790000,4314.0
32.3,510.0,28.02,-93.03,3,17702404790000,4317.0
32.0,315.0,28.02,-93.03,3,17702404790000,4323.0
33.1,925.0,28.02,-93.03,3,17702404790000,4325.0
28.8,780.0,28.02,-93.03,3,17702404790000,4334.0
28.7,1875.0,28.02,-93.03,3,17702404790000,4337.0
33.3,1250.0,28.02,-93.03,3,17702404790000,4340.0
31.5,865.0,28.02,-93.03,3,17702404790000,4343.0
31.3,1040.0,28.02,-93.03,3,17702404790000,4344.0
30.9,980.0,28.02,-93.03,3,17702404790000,4345.0
31.5,865.0,28.02,-93.03,3,17702404790000,4346.0
32.7,1225.0,28.02,-93.03,3,17702404790000,4347.0
33.8,1050.0,28.02,-93.03,3,17702404790000,4349.0
31.4,1190.0,28.02,-93.03,3,17702404790000,4353.0
27.5,390.0,28.02,-93.03,3,17702404790000,4358.0
28.7,695.0,28.02,-93.03,3,17702404790000,4384.0
22.4,2.4,28.02,-93.03,1,17702404790000,4494.0
22.9,3.8,28.02,-93.03,1,17702404790000,4495.0
25.3,6.2,28.02,-93.03,1,17702404790000,4513.0
23.5,2.9,28.02,-93.03,1,17702404790000,4529.0
23.6,4.8,28.02,-93.03,1,17702404790000,4622.0
22.2,5.4,28.02,-93.03,1,17702404790000,4634.0
22.6,1.8,28.02,-93.03,1,17702404790000,4652.0
24.4,8.6,28.02,-93.03,1,17702404790000,4664.0
27.5,85.0,28.02,-93.03,2,17702404790000,4717.5
30.1,550.0,28.02,-93.03,3,17702404790000,4744.5
32.9,780.0,28.02,-93.03,3,17702404790000,4756.5
23.7,4.4,28.02,-93.03,1,17702404790000,4869.5
24.4,28.0,28.02,-93.03,2,17702404790000,4872.5
23.0,7.0,28.02,-93.03,1,17702404790000,4873.5
29.3,260.0,28.02,-93.03,3,17702404790000,4876.5
17.2,3.0,28.02,-93.03,1,17702404790000,4878.5
25.9,120.0,28.02,-93.03,2,17702404790000,4882.5
32.0,440.0,28.02,-93.03,3,17702404790000,4884.5
31.2,360.0,28.02,-93.03,3,17702404790000,4886.5
23.3,7.9,28.02,-93.03,1,17702404790000,4895.5
23.4,5.0,28.02,-93.03,1,17702404790000,4907.0
27.6,28.0,28.02,-93.03,2,17702404790000,4928.0
28.6,35.0,28.02,-93.03,2,17702404790000,4939.0
23.9,4.9,28.02,-93.03,1,17702404790000,4953.5
25.0,68.0,28.02,-93.03,2,17702404790000,5047.0
32.5,1275.0,28.02,-93.03,3,17702404790000,5084.0
21.6,2.6,28.02,-93.03,1,17702404790000,5125.5
29.4,510.0,28.02,-93.03,3,17702404790000,5145.0
24.6,4.4,28.02,-93.03,1,17702404790000,5148.0
21.3,1.9,28.02,-93.03,1,17702404790000,5223.0
22.3,2.4,28.02,-93.03,1,17702404790000,5240.5
20.9,3.0,28.02,-93.03,1,17702404790000,5244.0
29.7,615.0,28.02,-93.03,3,17702404790000,5262.0
24.6,5.2,28.02,-93.03,1,17702404790000,5271.0
30.6,985.0,28.02,-93.03,3,17702404790000,5281.0
23.9,2.8,28.02,-93.03,1,17702404790000,5309.0
31.0,1045.0,28.02,-93.03,3,17702404790000,5326.0
23.2,24.0,28.02,-93.03,2,17702404790000,5332.0
20.8,2.7,28.02,-93.03,1,17702404790000,5369.0
23.0,4.0,28.02,-93.03,1,17702404790000,5372.0
28.9,860.0,28.02,-93.03,3,17702404790000,5659.0
30.7,1190.0,28.02,-93.03,3,17702404790000,5722.0
