PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.4,0.9,28.07,-92.7,1,17704406320000,5797.0
17.6,1.1,28.07,-92.7,1,17704406320000,5800.0
20.0,2.3,28.07,-92.7,2,17704406320000,5804.0
20.6,3.3,28.07,-92.7,2,17704406320000,5807.0
18.4,1.5,28.07,-92.7,1,17704406320000,5812.0
18.0,1.8,28.07,-92.7,1,17704406320000,5816.0
19.5,3.5,28.07,-92.7,2,17704406320000,5817.0
22.4,4.7,28.07,-92.7,2,17704406320000,5822.0
20.7,1.8,28.07,-92.7,2,17704406320000,5828.0
19.4,2.6,28.07,-92.7,2,17704406320000,5831.0
18.1,1.4,28.07,-92.7,1,17704406320000,5832.0
17.6,0.5,28.07,-92.7,1,17704406320000,6059.0
18.0,1.0,28.07,-92.7,1,17704406320000,6065.0
17.7,0.2,28.07,-92.7,1,17704406320000,6068.0
18.5,2.2,28.07,-92.7,1,17704406320000,6074.0
16.3,0.2,28.07,-92.7,1,17704406320000,6076.0
15.6,0.1,28.07,-92.7,1,17704406320000,6083.0
16.2,0.4,28.07,-92.7,1,17704406320000,6123.0
20.3,3.7,28.07,-92.7,2,17704406320000,6127.0
16.2,0.6,28.07,-92.7,1,17704406320000,6129.0
17.7,1.9,28.07,-92.7,1,17704406320000,6133.0
25.2,11.0,28.07,-92.7,2,17704406320000,6140.0
28.5,58.0,28.07,-92.7,3,17704406320000,6143.0
21.9,6.5,28.07,-92.7,2,17704406320000,6149.0
16.0,0.5,28.07,-92.7,1,17704406320000,6157.0
19.0,3.3,28.07,-92.7,2,17704406320000,6163.0
15.7,0.1,28.07,-92.7,1,17704406320000,6174.0
17.3,1.1,28.07,-92.7,1,17704406320000,6181.0
26.2,210.0,28.07,-92.7,3,17704406320000,6185.0
15.5,0.1,28.07,-92.7,1,17704406320000,6187.0
17.3,0.7,28.07,-92.7,1,17704406320000,6195.0
30.3,310.0,28.07,-92.7,3,17704406320000,6207.0
17.8,1.4,28.07,-92.7,1,17704406320000,6209.0
18.6,4.0,28.07,-92.7,2,17704406320000,6214.0
18.2,2.5,28.07,-92.7,1,17704406320000,6217.0
26.1,150.0,28.07,-92.7,3,17704406320000,6220.0
19.2,2.4,28.07,-92.7,2,17704406320000,6223.0
21.2,7.4,28.07,-92.7,2,17704406320000,6225.0
30.9,535.0,28.07,-92.7,3,17704406320000,6231.0
28.2,45.0,28.07,-92.7,3,17704406320000,6235.0
26.4,61.0,28.07,-92.7,3,17704406320000,6235.0
16.8,0.6,28.07,-92.7,1,17704406320000,6242.0
17.0,1.2,28.07,-92.7,1,17704406320000,6250.0
19.5,3.7,28.07,-92.7,2,17704406320000,6257.0
17.5,1.8,28.07,-92.7,1,17704406320000,6265.0
19.8,3.9,28.07,-92.7,2,17704406320000,6271.0
15.5,0.1,28.07,-92.7,1,17704406320000,6274.0
16.4,0.1,28.07,-92.7,1,17704406320000,6280.0
29.9,415.0,28.07,-92.7,3,17704406320000,6299.0
17.6,1.2,28.07,-92.7,1,17704406320000,6301.0
32.6,650.0,28.07,-92.7,3,17704406320000,6305.0
17.9,1.7,28.07,-92.7,1,17704406320000,6307.0
18.3,2.0,28.07,-92.7,1,17704406320000,6317.0
29.6,320.0,28.07,-92.7,3,17704406320000,6319.0
30.9,465.0,28.07,-92.7,3,17704406320000,6446.0
29.6,290.0,28.07,-92.7,3,17704406320000,6816.0
16.3,0.3,28.07,-92.7,1,17704406320000,6907.0
17.3,2.3,28.07,-92.7,1,17704406320000,6909.0
30.4,1600.0,28.07,-92.7,3,17704406320000,6934.0
16.1,0.8,28.07,-92.7,1,17704406320000,6937.0
30.5,1750.0,28.07,-92.7,3,17704406320000,6945.0
32.6,2100.0,28.07,-92.7,3,17704406320000,6947.0
29.3,1950.0,28.07,-92.7,3,17704406320000,6949.0
28.2,66.0,28.07,-92.7,3,17704406320000,6951.0
29.3,230.0,28.07,-92.7,3,17704406320000,6955.0
26.6,54.0,28.07,-92.7,3,17704406320000,6957.0
33.4,2000.0,28.07,-92.7,3,17704406320000,6959.0
31.3,1400.0,28.07,-92.7,3,17704406320000,6961.0
31.3,475.0,28.07,-92.7,3,17704406320000,6963.0
28.7,400.0,28.07,-92.7,3,17704406320000,6965.0
28.3,190.0,28.07,-92.7,3,17704406320000,6967.0
28.5,310.0,28.07,-92.7,3,17704406320000,6969.0
30.6,350.0,28.07,-92.7,3,17704406320000,6971.0
29.6,375.0,28.07,-92.7,3,17704406320000,6977.0
29.3,380.0,28.07,-92.7,3,17704406320000,6980.0
16.0,0.5,28.07,-92.7,1,17704406320000,6983.0
27.4,265.0,28.07,-92.7,3,17704406320000,6987.0
15.7,0.1,28.07,-92.7,1,17704406320000,6993.0
30.9,500.0,28.07,-92.7,3,17704406320000,6997.0
32.7,610.0,28.07,-92.7,3,17704406320000,6999.0
33.3,805.0,28.07,-92.7,3,17704406320000,7001.0
32.1,755.0,28.07,-92.7,3,17704406320000,7003.0
33.6,825.0,28.07,-92.7,3,17704406320000,7010.0
29.1,290.0,28.07,-92.7,3,17704406320000,7012.0
32.5,745.0,28.07,-92.7,3,17704406320000,7015.0
22.4,8.9,28.07,-92.7,2,17704406320000,7018.0
21.0,6.9,28.07,-92.7,2,17704406320000,7021.0
30.5,375.0,28.07,-92.7,3,17704406320000,7025.0
31.7,580.0,28.07,-92.7,3,17704406320000,7027.0
29.6,490.0,28.07,-92.7,3,17704406320000,7029.0
27.5,72.0,28.07,-92.7,3,17704406320000,7041.0
23.5,18.0,28.07,-92.7,2,17704406320000,7047.0
14.0,0.1,28.07,-92.7,1,17704406320000,7078.0
19.4,5.2,28.07,-92.7,2,17704406320000,7190.0
22.9,7.2,28.07,-92.7,2,17704406320000,7244.0
14.8,0.1,28.07,-92.7,1,17704406320000,7325.0
15.0,0.1,28.07,-92.7,1,17704406320000,7327.0
15.3,0.1,28.07,-92.7,1,17704406320000,7496.0
19.7,7.6,28.07,-92.7,2,17704406320000,7518.0
20.8,9.2,28.07,-92.7,2,17704406320000,7544.0
15.8,0.1,28.07,-92.7,1,17704406320000,7593.0
29.9,140.0,28.07,-92.7,3,17704406320000,7598.0
17.3,0.4,28.07,-92.7,1,17704406320000,7613.0
28.9,110.0,28.07,-92.7,3,17704406320000,7649.0
20.4,6.3,28.07,-92.7,2,17704406320000,7649.0
22.5,8.8,28.07,-92.7,2,17704406320000,7659.0
20.0,7.2,28.07,-92.7,2,17704406320000,7663.0
26.9,19.0,28.07,-92.7,2,17704406320000,7669.0
21.3,5.1,28.07,-92.7,2,17704406320000,7683.0
23.5,9.4,28.07,-92.7,2,17704406320000,7691.0
19.3,0.1,28.07,-92.7,1,17704406320000,7881.0
19.6,0.8,28.07,-92.7,1,17704406320000,7886.0
26.8,22.0,28.07,-92.7,2,17704406320000,7972.0
19.2,0.9,28.07,-92.7,1,17704406320000,8038.0
22.0,11.0,28.07,-92.7,2,17704406320000,8078.0
25.7,15.0,28.07,-92.7,2,17704406320000,8081.0
21.3,1.2,28.07,-92.7,2,17704406320000,8084.0
26.2,17.0,28.07,-92.7,2,17704406320000,8087.0
20.6,1.9,28.07,-92.7,2,17704406320000,8098.0
19.4,0.7,28.07,-92.7,1,17704406320000,8107.0
22.4,3.4,28.07,-92.7,2,17704406320000,8113.0
32.1,1800.0,28.07,-92.7,3,17704406320000,8122.0
32.4,575.0,28.07,-92.7,3,17704406320000,8126.0
26.4,31.0,28.07,-92.7,2,17704406320000,8132.0
18.6,4.2,28.07,-92.7,2,17704406320000,8139.0
25.7,14.0,28.07,-92.7,2,17704406320000,8142.0
19.2,1.7,28.07,-92.7,1,17704406320000,8157.0
18.5,0.3,28.07,-92.7,1,17704406320000,8167.0
19.0,3.5,28.07,-92.7,2,17704406320000,8170.0
19.7,1.7,28.07,-92.7,2,17704406320000,8182.0
18.4,4.1,28.07,-92.7,2,17704406320000,8190.0
