PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,0.3,29.04,-99.75,1,42507312700000,227.0
16.5,0.6,29.04,-99.75,1,42507312700000,231.0
18.1,7.4,29.04,-99.75,2,42507312700000,263.0
16.0,0.1,29.04,-99.75,1,42507312700000,281.0
17.8,3.6,29.04,-99.75,2,42507312700000,293.0
16.8,0.7,29.04,-99.75,1,42507312700000,303.0
16.5,0.6,29.04,-99.75,1,42507312700000,314.0
16.9,0.8,29.04,-99.75,1,42507312700000,340.0
16.2,0.3,29.04,-99.75,1,42507312700000,343.0
20.2,18.0,29.04,-99.75,2,42507312700000,373.0
19.7,9.4,29.04,-99.75,2,42507312700000,377.0
20.8,22.0,29.04,-99.75,2,42507312700000,379.0
27.4,897.0,29.04,-99.75,3,42507312700000,394.0
16.2,0.3,29.04,-99.75,1,42507312700000,438.0
18.4,7.8,29.04,-99.75,2,42507312700000,447.0
18.9,8.6,29.04,-99.75,2,42507312700000,457.0
16.9,0.9,29.04,-99.75,1,42507312700000,472.0
20.7,23.0,29.04,-99.75,2,42507312700000,474.0
16.2,0.4,29.04,-99.75,1,42507312700000,675.0
16.0,0.3,29.04,-99.75,1,42507312700000,684.0
15.9,0.1,29.04,-99.75,1,42507312700000,686.0
16.7,0.8,29.04,-99.75,1,42507312700000,871.0
16.8,0.8,29.04,-99.75,1,42507312700000,973.0
16.4,0.3,29.04,-99.75,1,42507312700000,974.0
15.8,0.1,29.04,-99.75,1,42507312700000,1247.0
19.4,8.9,29.04,-99.75,2,42507312700000,1248.0
17.9,2.7,29.04,-99.75,2,42507312700000,1262.0
18.5,7.4,29.04,-99.75,2,42507312700000,1377.0
17.9,3.7,29.04,-99.75,2,42507312700000,1380.0
14.2,0.1,29.04,-99.75,1,42507312700000,1453.0
