PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.9,1.8,28.71,-97.85,3,42255306510000,2311.0
23.8,34.0,28.71,-97.85,1,42255306510000,2312.0
28.0,399.0,28.71,-97.85,2,42255306510000,2313.0
25.3,92.0,28.71,-97.85,2,42255306510000,3013.0
18.6,1.1,28.71,-97.85,3,42255306510000,5294.0
19.9,8.4,28.71,-97.85,3,42255306510000,5295.0
23.4,27.0,28.71,-97.85,1,42255306510000,5296.0
19.4,6.9,28.71,-97.85,3,42255306510000,5390.0
21.2,23.0,28.71,-97.85,1,42255306510000,6169.0
22.6,41.0,28.71,-97.85,1,42255306510000,6173.0
22.5,37.0,28.71,-97.85,1,42255306510000,6271.0
22.7,33.0,28.71,-97.85,1,42255306510000,6277.0
22.3,45.0,28.71,-97.85,1,42255306510000,6283.0
21.1,26.0,28.71,-97.85,1,42255306510000,6285.0
24.0,71.0,28.71,-97.85,1,42255306510000,6287.0
