PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.5,8.1,27.99,-91.78,2,17710408950000,6666.0
20.5,5.2,27.99,-91.78,2,17710408950000,6668.0
19.0,8.3,27.99,-91.78,2,17710408950000,6670.0
19.7,4.7,27.99,-91.78,2,17710408950000,6679.0
18.2,8.6,27.99,-91.78,2,17710408950000,6682.0
22.9,50.0,27.99,-91.78,3,17710408950000,6685.0
20.2,9.8,27.99,-91.78,2,17710408950000,6689.0
19.9,6.3,27.99,-91.78,2,17710408950000,6691.0
28.7,260.0,27.99,-91.78,3,17710408950000,6889.0
20.9,7.7,27.99,-91.78,2,17710408950000,6891.0
24.7,65.0,27.99,-91.78,3,17710408950000,6893.0
33.5,2180.0,27.99,-91.78,1,17710408950000,6897.0
34.2,2230.0,27.99,-91.78,1,17710408950000,6901.0
32.7,2310.0,27.99,-91.78,1,17710408950000,6905.0
34.4,1985.0,27.99,-91.78,1,17710408950000,6921.0
29.9,778.0,27.99,-91.78,1,17710408950000,6925.0
24.7,78.0,27.99,-91.78,3,17710408950000,7166.0
19.4,5.2,27.99,-91.78,2,17710408950000,7207.0
17.5,5.7,27.99,-91.78,2,17710408950000,7208.0
