PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.8,27.0,29.01,-96.78,3,42239306880000,1902.0
27.6,1895.0,29.01,-96.78,2,42239306880000,1982.0
20.2,0.9,29.01,-96.78,3,42239306880000,2390.0
19.7,0.1,29.01,-96.78,3,42239306880000,2390.0
22.2,1.3,29.01,-96.78,3,42239306880000,2391.0
4.2,6.8,29.01,-96.78,1,42239306880000,2392.0
25.0,21.0,29.01,-96.78,3,42239306880000,2393.0
22.2,0.7,29.01,-96.78,3,42239306880000,2394.0
15.4,0.1,29.01,-96.78,1,42239306880000,2394.0
31.1,113.0,29.01,-96.78,2,42239306880000,2396.0
25.1,88.0,29.01,-96.78,3,42239306880000,2560.0
22.2,2.0,29.01,-96.78,3,42239306880000,2589.0
15.6,0.1,29.01,-96.78,1,42239306880000,2688.0
17.8,1.5,29.01,-96.78,3,42239306880000,2734.0
16.6,0.1,29.01,-96.78,1,42239306880000,2736.0
18.5,3.5,29.01,-96.78,3,42239306880000,2738.0
25.1,32.0,29.01,-96.78,3,42239306880000,2740.0
21.8,2.2,29.01,-96.78,3,42239306880000,2742.0
26.4,48.0,29.01,-96.78,3,42239306880000,2743.0
22.1,5.4,29.01,-96.78,3,42239306880000,2935.0
24.2,2.5,29.01,-96.78,3,42239306880000,4170.0
24.6,6.8,29.01,-96.78,3,42239306880000,4171.0
25.5,16.0,29.01,-96.78,3,42239306880000,4172.0
26.3,20.0,29.01,-96.78,3,42239306880000,4172.0
16.6,0.1,29.01,-96.78,1,42239306880000,4174.0
26.3,37.0,29.01,-96.78,3,42239306880000,4176.0
22.4,14.0,29.01,-96.78,3,42239306880000,4177.0
