PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.5,5.1,28.43,-93.95,1,42709409520000,5423.0
18.1,7.6,28.43,-93.95,1,42709409520000,5425.0
19.2,7.5,28.43,-93.95,1,42709409520000,5427.0
28.3,330.0,28.43,-93.95,2,42709409520000,5474.0
26.5,150.0,28.43,-93.95,2,42709409520000,5476.0
33.0,1580.0,28.43,-93.95,3,42709409520000,5478.0
31.8,1010.0,28.43,-93.95,3,42709409520000,5480.0
28.3,415.0,28.43,-93.95,2,42709409520000,5482.0
19.5,4.3,28.43,-93.95,1,42709409520000,5484.0
19.9,5.8,28.43,-93.95,1,42709409520000,5526.0
20.2,7.7,28.43,-93.95,1,42709409520000,5527.0
19.4,3.8,28.43,-93.95,1,42709409520000,5541.0
18.9,2.1,28.43,-93.95,1,42709409520000,5542.0
27.9,390.0,28.43,-93.95,2,42709409520000,5544.0
20.2,5.9,28.43,-93.95,1,42709409520000,5546.0
19.7,4.9,28.43,-93.95,1,42709409520000,5548.0
20.8,7.5,28.43,-93.95,1,42709409520000,5550.0
20.5,9.6,28.43,-93.95,1,42709409520000,5552.0
22.1,12.0,28.43,-93.95,1,42709409520000,5554.0
19.7,6.2,28.43,-93.95,1,42709409520000,5556.0
20.1,5.1,28.43,-93.95,1,42709409520000,5558.0
23.1,18.0,28.43,-93.95,1,42709409520000,5560.0
19.5,4.6,28.43,-93.95,1,42709409520000,5562.0
18.9,2.1,28.43,-93.95,1,42709409520000,5615.0
19.7,3.6,28.43,-93.95,1,42709409520000,5617.0
20.2,4.2,28.43,-93.95,1,42709409520000,5621.0
18.1,2.4,28.43,-93.95,1,42709409520000,5659.0
19.4,3.3,28.43,-93.95,1,42709409520000,5704.0
20.4,4.6,28.43,-93.95,1,42709409520000,5706.0
25.3,65.0,28.43,-93.95,2,42709409520000,5708.0
24.2,85.0,28.43,-93.95,2,42709409520000,5710.0
19.1,3.1,28.43,-93.95,1,42709409520000,5712.0
24.5,50.0,28.43,-93.95,2,42709409520000,5714.0
25.4,72.0,28.43,-93.95,2,42709409520000,5716.0
26.6,215.0,28.43,-93.95,2,42709409520000,5833.0
28.9,385.0,28.43,-93.95,2,42709409520000,5835.0
26.3,135.0,28.43,-93.95,2,42709409520000,5853.0
27.0,190.0,28.43,-93.95,2,42709409520000,5855.0
23.1,15.0,28.43,-93.95,1,42709409520000,5857.0
19.4,3.7,28.43,-93.95,1,42709409520000,6060.0
20.5,5.5,28.43,-93.95,1,42709409520000,6062.0
28.3,350.0,28.43,-93.95,2,42709409520000,6072.0
18.2,1.2,28.43,-93.95,1,42709409520000,6074.0
23.2,22.0,28.43,-93.95,1,42709409520000,6076.0
18.8,3.6,28.43,-93.95,1,42709409520000,6081.0
23.9,45.0,28.43,-93.95,2,42709409520000,6084.0
19.0,1.6,28.43,-93.95,1,42709409520000,6086.0
18.5,0.9,28.43,-93.95,1,42709409520000,6092.0
19.6,3.9,28.43,-93.95,1,42709409520000,6094.0
18.6,1.8,28.43,-93.95,1,42709409520000,6116.0
19.5,2.2,28.43,-93.95,1,42709409520000,6151.0
20.2,6.3,28.43,-93.95,1,42709409520000,6157.0
24.3,35.0,28.43,-93.95,2,42709409520000,6167.0
19.8,7.1,28.43,-93.95,1,42709409520000,6189.0
20.1,5.4,28.43,-93.95,1,42709409520000,6191.0
26.5,185.0,28.43,-93.95,2,42709409520000,6556.0
19.3,5.8,28.43,-93.95,1,42709409520000,6559.0
18.9,2.6,28.43,-93.95,1,42709409520000,6575.0
18.5,1.6,28.43,-93.95,1,42709409520000,6576.0
18.4,2.4,28.43,-93.95,1,42709409520000,6586.0
19.6,2.7,28.43,-93.95,1,42709409520000,6592.0
