PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.1,928.0,29.44,-96.45,2,42089304430000,226.8
26.6,194.0,29.44,-96.45,1,42089304430000,2260.0
31.6,963.0,29.44,-96.45,2,42089304430000,2262.0
28.8,840.0,29.44,-96.45,2,42089304430000,2264.0
30.2,360.0,29.44,-96.45,2,42089304430000,2270.0
29.7,815.0,29.44,-96.45,2,42089304430000,2272.0
24.2,69.0,29.44,-96.45,1,42089304430000,3950.0
32.8,128.0,29.44,-96.45,3,42089304430000,3952.0
29.5,480.0,29.44,-96.45,2,42089304430000,3954.0
31.1,664.0,29.44,-96.45,2,42089304430000,3956.0
31.0,1040.0,29.44,-96.45,2,42089304430000,3958.0
29.5,116.0,29.44,-96.45,3,42089304430000,6052.0
24.0,31.0,29.44,-96.45,1,42089304430000,6053.0
31.1,129.0,29.44,-96.45,3,42089304430000,6054.0
24.6,46.0,29.44,-96.45,1,42089304430000,6242.0
24.5,26.0,29.44,-96.45,1,42089304430000,6243.0
28.1,69.0,29.44,-96.45,3,42089304430000,6925.0
21.2,3.9,29.44,-96.45,1,42089304430000,6927.0
30.8,87.0,29.44,-96.45,3,42089304430000,6928.0
31.6,117.0,29.44,-96.45,3,42089304430000,6929.0
28.4,56.0,29.44,-96.45,3,42089304430000,6933.0
