PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.9,18.0,26.93,-97.83,2,42261304590000,974.6
19.2,3.4,26.93,-97.83,1,42261304590000,7148.0
18.6,1.6,26.93,-97.83,1,42261304590000,7151.0
20.9,13.0,26.93,-97.83,2,42261304590000,7162.0
18.8,3.3,26.93,-97.83,1,42261304590000,7255.0
21.1,14.0,26.93,-97.83,2,42261304590000,7262.0
20.6,11.0,26.93,-97.83,2,42261304590000,7263.0
21.3,18.0,26.93,-97.83,2,42261304590000,7301.0
22.1,22.0,26.93,-97.83,3,42261304590000,7302.0
23.6,37.0,26.93,-97.83,3,42261304590000,7305.0
22.1,19.0,26.93,-97.83,3,42261304590000,7386.0
21.6,13.0,26.93,-97.83,2,42261304590000,7387.0
21.0,15.0,26.93,-97.83,2,42261304590000,7395.0
19.6,5.7,26.93,-97.83,1,42261304590000,7399.0
18.6,3.1,26.93,-97.83,1,42261304590000,7719.0
21.3,17.0,26.93,-97.83,2,42261304590000,7720.0
22.0,18.0,26.93,-97.83,2,42261304590000,7973.0
18.7,3.3,26.93,-97.83,1,42261304590000,8008.0
19.8,14.0,26.93,-97.83,2,42261304590000,8013.0
20.1,10.0,26.93,-97.83,2,42261304590000,8015.0
19.0,2.9,26.93,-97.83,1,42261304590000,8214.0
18.7,3.1,26.93,-97.83,1,42261304590000,8617.0
21.1,15.0,26.93,-97.83,2,42261304590000,8628.0
19.2,4.2,26.93,-97.83,1,42261304590000,8629.0
22.7,21.0,26.93,-97.83,3,42261304590000,8763.0
18.9,3.9,26.93,-97.83,1,42261304590000,8764.0
21.2,17.0,26.93,-97.83,2,42261304590000,8765.0
19.4,5.3,26.93,-97.83,1,42261304590000,8863.0
22.2,27.0,26.93,-97.83,3,42261304590000,8872.0
21.3,15.0,26.93,-97.83,2,42261304590000,8874.0
18.7,3.1,26.93,-97.83,1,42261304590000,9435.0
19.5,6.7,26.93,-97.83,1,42261304590000,9444.0
21.7,15.0,26.93,-97.83,2,42261304590000,9489.0
20.4,12.0,26.93,-97.83,2,42261304590000,9490.0
22.5,21.0,26.93,-97.83,3,42261304590000,9526.0
20.3,12.0,26.93,-97.83,2,42261304590000,9531.0
21.4,19.0,26.93,-97.83,2,42261304590000,9534.0
22.8,31.0,26.93,-97.83,3,42261304590000,9749.0
