PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.7,10.0,33.36,-93.55,1,3073100250000,6821.0
30.3,5.1,33.36,-93.55,2,3073100250000,6822.0
35.3,7.5,33.36,-93.55,2,3073100250000,6823.0
28.9,10.0,33.36,-93.55,1,3073100250000,6824.0
22.2,12.0,33.36,-93.55,1,3073100250000,6825.0
22.1,25.0,33.36,-93.55,2,3073100250000,6826.0
21.1,8.2,33.36,-93.55,1,3073100250000,6827.0
21.3,8.2,33.36,-93.55,1,3073100250000,6828.0
19.3,8.4,33.36,-93.55,1,3073100250000,6829.0
22.8,6.2,33.36,-93.55,1,3073100250000,6830.0
29.0,6.5,33.36,-93.55,1,3073100250000,6831.0
22.8,11.0,33.36,-93.55,1,3073100250000,6832.0
22.6,14.0,33.36,-93.55,1,3073100250000,6833.0
24.1,7.5,33.36,-93.55,1,3073100250000,6834.0
26.3,5.8,33.36,-93.55,1,3073100250000,6835.0
21.9,2.8,33.36,-93.55,1,3073100250000,6836.0
23.9,6.5,33.36,-93.55,1,3073100250000,6837.0
25.9,10.0,33.36,-93.55,1,3073100250000,6838.0
23.9,4.7,33.36,-93.55,1,3073100250000,6840.0
24.5,5.4,33.36,-93.55,1,3073100250000,6841.0
25.5,9.3,33.36,-93.55,1,3073100250000,6842.0
25.5,7.5,33.36,-93.55,1,3073100250000,6843.0
26.7,4.3,33.36,-93.55,1,3073100250000,6844.0
18.5,9.3,33.36,-93.55,1,3073100250000,6845.0
20.2,6.6,33.36,-93.55,1,3073100250000,6846.0
19.6,7.1,33.36,-93.55,1,3073100250000,6847.0
20.0,5.8,33.36,-93.55,1,3073100250000,6848.0
20.8,2.8,33.36,-93.55,1,3073100250000,6849.0
16.2,1.8,33.36,-93.55,1,3073100250000,6850.0
21.2,2.5,33.36,-93.55,1,3073100250000,6851.0
28.4,15.0,33.36,-93.55,1,3073100250000,6852.0
31.8,138.0,33.36,-93.55,2,3073100250000,6853.0
27.5,560.0,33.36,-93.55,2,3073100250000,6854.0
27.4,334.0,33.36,-93.55,2,3073100250000,6855.0
29.4,243.0,33.36,-93.55,2,3073100250000,6856.0
30.8,164.0,33.36,-93.55,2,3073100250000,6857.0
30.6,388.0,33.36,-93.55,2,3073100250000,6858.0
29.3,200.0,33.36,-93.55,2,3073100250000,6859.0
29.1,217.0,33.36,-93.55,2,3073100250000,6860.0
29.8,207.0,33.36,-93.55,2,3073100250000,6861.0
32.3,43.0,33.36,-93.55,1,3073100250000,6862.0
25.4,36.0,33.36,-93.55,2,3073100250000,6863.0
30.4,8.4,33.36,-93.55,1,3073100250000,6864.0
25.1,9.3,33.36,-93.55,1,3073100250000,6865.0
21.1,4.0,33.36,-93.55,1,3073100250000,6866.0
18.3,8.4,33.36,-93.55,1,3073100250000,6867.0
20.4,9.3,33.36,-93.55,1,3073100250000,6868.0
25.2,34.0,33.36,-93.55,2,3073100250000,6869.0
25.6,23.0,33.36,-93.55,2,3073100250000,6870.0
26.4,82.0,33.36,-93.55,2,3073100250000,6871.0
24.3,17.0,33.36,-93.55,1,3073100250000,6872.0
24.0,19.0,33.36,-93.55,1,3073100250000,6873.0
23.6,10.0,33.36,-93.55,1,3073100250000,6874.0
26.3,10.0,33.36,-93.55,1,3073100250000,6875.0
26.4,20.0,33.36,-93.55,1,3073100250000,6876.0
29.5,6.6,33.36,-93.55,1,3073100250000,6877.0
28.6,10.0,33.36,-93.55,1,3073100250000,6878.0
24.0,15.0,33.36,-93.55,1,3073100250000,6879.0
31.8,35.0,33.36,-93.55,1,3073100250000,6880.0
30.0,17.0,33.36,-93.55,1,3073100250000,6881.0
26.5,18.0,33.36,-93.55,1,3073100250000,6882.0
24.8,18.0,33.36,-93.55,1,3073100250000,6883.0
24.0,14.0,33.36,-93.55,1,3073100250000,6884.0
25.5,21.0,33.36,-93.55,1,3073100250000,6885.0
29.6,6.6,33.36,-93.55,1,3073100250000,6887.0
19.8,4.9,33.36,-93.55,1,3073100250000,6888.0
21.5,7.5,33.36,-93.55,1,3073100250000,6889.0
18.6,9.3,33.36,-93.55,1,3073100250000,6890.0
25.0,13.0,33.36,-93.55,1,3073100250000,6891.0
27.2,12.0,33.36,-93.55,1,3073100250000,6892.0
26.3,16.0,33.36,-93.55,1,3073100250000,6893.0
27.3,13.0,33.36,-93.55,1,3073100250000,6894.0
27.2,12.0,33.36,-93.55,1,3073100250000,6895.0
25.7,18.0,33.36,-93.55,1,3073100250000,6896.0
26.2,13.0,33.36,-93.55,1,3073100250000,6897.0
25.1,14.0,33.36,-93.55,1,3073100250000,6898.0
26.3,14.0,33.36,-93.55,1,3073100250000,6899.0
24.4,9.3,33.36,-93.55,1,3073100250000,6900.0
26.0,10.0,33.36,-93.55,1,3073100250000,6901.0
23.4,11.0,33.36,-93.55,1,3073100250000,6902.0
26.6,10.0,33.36,-93.55,1,3073100250000,6903.0
27.4,10.0,33.36,-93.55,1,3073100250000,6904.0
25.0,9.3,33.36,-93.55,1,3073100250000,6905.0
25.8,6.6,33.36,-93.55,1,3073100250000,6906.0
28.3,9.3,33.36,-93.55,1,3073100250000,6907.0
26.8,9.3,33.36,-93.55,1,3073100250000,6908.0
27.3,9.3,33.36,-93.55,1,3073100250000,6909.0
24.6,8.4,33.36,-93.55,1,3073100250000,6910.0
27.3,8.4,33.36,-93.55,1,3073100250000,6911.0
27.7,10.0,33.36,-93.55,1,3073100250000,6912.0
25.9,7.5,33.36,-93.55,1,3073100250000,6913.0
24.7,11.0,33.36,-93.55,1,3073100250000,6914.0
25.2,11.0,33.36,-93.55,1,3073100250000,6915.0
25.2,5.8,33.36,-93.55,1,3073100250000,6916.0
23.4,0.4,33.36,-93.55,1,3073100250000,6917.0
26.9,9.3,33.36,-93.55,1,3073100250000,6918.0
27.1,6.1,33.36,-93.55,1,3073100250000,6919.0
25.3,7.5,33.36,-93.55,1,3073100250000,6920.0
25.1,8.4,33.36,-93.55,1,3073100250000,6921.0
26.9,5.8,33.36,-93.55,1,3073100250000,6922.0
24.8,5.8,33.36,-93.55,1,3073100250000,6923.0
17.8,3.2,33.36,-93.55,1,3073100250000,6924.0
21.9,5.8,33.36,-93.55,1,3073100250000,6925.0
23.9,4.9,33.36,-93.55,1,3073100250000,6926.0
26.2,2.3,33.36,-93.55,1,3073100250000,6927.0
26.0,6.6,33.36,-93.55,1,3073100250000,6928.0
24.5,4.9,33.36,-93.55,1,3073100250000,6929.0
27.3,2.3,33.36,-93.55,1,3073100250000,6930.0
25.6,4.9,33.36,-93.55,1,3073100250000,6931.0
20.2,0.7,33.36,-93.55,1,3073100250000,6932.0
20.7,0.7,33.36,-93.55,1,3073100250000,6933.0
24.2,0.4,33.36,-93.55,1,3073100250000,6934.0
22.1,0.5,33.36,-93.55,1,3073100250000,6935.0
23.1,0.8,33.36,-93.55,1,3073100250000,6936.0
24.7,1.8,33.36,-93.55,1,3073100250000,6937.0
23.9,2.6,33.36,-93.55,1,3073100250000,6938.0
24.7,2.2,33.36,-93.55,1,3073100250000,6939.0
28.2,1.6,33.36,-93.55,2,3073100250000,6940.0
20.8,1.5,33.36,-93.55,1,3073100250000,6941.0
12.1,0.1,33.36,-93.55,3,3073100250000,6942.0
16.2,0.1,33.36,-93.55,3,3073100250000,6943.0
19.6,0.1,33.36,-93.55,3,3073100250000,6944.0
21.3,0.5,33.36,-93.55,1,3073100250000,6945.0
9.3,0.7,33.36,-93.55,1,3073100250000,6946.0
10.6,0.3,33.36,-93.55,1,3073100250000,6947.0
16.9,1.1,33.36,-93.55,1,3073100250000,6948.0
17.3,1.4,33.36,-93.55,1,3073100250000,6949.0
19.8,1.9,33.36,-93.55,1,3073100250000,6950.0
6.4,0.1,33.36,-93.55,3,3073100250000,6951.0
22.4,1.0,33.36,-93.55,1,3073100250000,6952.0
18.5,1.3,33.36,-93.55,1,3073100250000,6953.0
18.4,0.8,33.36,-93.55,1,3073100250000,6954.0
16.3,0.1,33.36,-93.55,3,3073100250000,6955.0
8.0,1.8,33.36,-93.55,1,3073100250000,6956.0
4.9,0.1,33.36,-93.55,3,3073100250000,6957.0
11.6,0.2,33.36,-93.55,1,3073100250000,6958.0
7.1,1.0,33.36,-93.55,1,3073100250000,6959.0
18.4,1.7,33.36,-93.55,1,3073100250000,6960.0
18.1,3.9,33.36,-93.55,1,3073100250000,6961.0
21.7,1.6,33.36,-93.55,1,3073100250000,6962.0
14.0,0.4,33.36,-93.55,1,3073100250000,6963.0
8.6,0.1,33.36,-93.55,3,3073100250000,6964.0
8.1,0.1,33.36,-93.55,3,3073100250000,6965.0
11.0,0.7,33.36,-93.55,1,3073100250000,6966.0
9.7,0.1,33.36,-93.55,3,3073100250000,6967.0
15.3,1.0,33.36,-93.55,1,3073100250000,6968.0
18.9,1.8,33.36,-93.55,1,3073100250000,6969.0
16.1,0.4,33.36,-93.55,1,3073100250000,6970.0
16.4,0.1,33.36,-93.55,3,3073100250000,6971.0
16.2,0.7,33.36,-93.55,1,3073100250000,6972.0
6.6,0.1,33.36,-93.55,3,3073100250000,6973.0
16.6,1.4,33.36,-93.55,1,3073100250000,6974.0
6.2,0.1,33.36,-93.55,3,3073100250000,6975.0
7.2,0.1,33.36,-93.55,3,3073100250000,6976.0
4.1,0.1,33.36,-93.55,3,3073100250000,6977.0
11.6,0.1,33.36,-93.55,3,3073100250000,6978.0
11.5,0.1,33.36,-93.55,3,3073100250000,6979.0
9.8,0.7,33.36,-93.55,1,3073100250000,6980.0
13.5,1.1,33.36,-93.55,1,3073100250000,6981.0
5.8,0.1,33.36,-93.55,3,3073100250000,6982.0
15.7,0.7,33.36,-93.55,1,3073100250000,6983.0
11.8,0.1,33.36,-93.55,3,3073100250000,6984.0
8.7,0.1,33.36,-93.55,3,3073100250000,6985.0
14.5,0.8,33.36,-93.55,1,3073100250000,6986.0
22.6,4.9,33.36,-93.55,1,3073100250000,6987.0
22.4,1.0,33.36,-93.55,1,3073100250000,6988.0
23.5,5.1,33.36,-93.55,1,3073100250000,6989.0
19.0,1.9,33.36,-93.55,1,3073100250000,6990.0
10.8,0.1,33.36,-93.55,3,3073100250000,6991.0
8.8,0.1,33.36,-93.55,3,3073100250000,6992.0
13.3,1.0,33.36,-93.55,1,3073100250000,6993.0
5.5,0.1,33.36,-93.55,3,3073100250000,6994.0
13.7,2.2,33.36,-93.55,1,3073100250000,6995.0
8.6,2.5,33.36,-93.55,1,3073100250000,6996.0
10.5,0.1,33.36,-93.55,3,3073100250000,6997.0
13.1,18.0,33.36,-93.55,2,3073100250000,6998.0
6.9,0.1,33.36,-93.55,3,3073100250000,6999.0
7.5,0.3,33.36,-93.55,1,3073100250000,7000.0
7.0,0.1,33.36,-93.55,3,3073100250000,7001.0
12.1,0.1,33.36,-93.55,3,3073100250000,7002.0
11.3,0.1,33.36,-93.55,3,3073100250000,7003.0
5.1,0.1,33.36,-93.55,3,3073100250000,7004.0
19.3,1.7,33.36,-93.55,1,3073100250000,7005.0
7.6,0.1,33.36,-93.55,3,3073100250000,7006.0
16.7,0.6,33.36,-93.55,1,3073100250000,7007.0
18.4,0.8,33.36,-93.55,1,3073100250000,7008.0
18.6,1.9,33.36,-93.55,1,3073100250000,7009.0
15.3,0.8,33.36,-93.55,1,3073100250000,7010.0
18.2,1.0,33.36,-93.55,1,3073100250000,7011.0
12.8,0.7,33.36,-93.55,1,3073100250000,7012.0
6.5,1.7,33.36,-93.55,1,3073100250000,7013.0
13.4,0.9,33.36,-93.55,1,3073100250000,7014.0
12.9,0.5,33.36,-93.55,1,3073100250000,7015.0
14.9,0.5,33.36,-93.55,1,3073100250000,7016.0
7.5,0.8,33.36,-93.55,1,3073100250000,7017.0
11.4,0.6,33.36,-93.55,1,3073100250000,7018.0
11.6,0.4,33.36,-93.55,1,3073100250000,7019.0
6.2,0.8,33.36,-93.55,1,3073100250000,7020.0
5.9,0.2,33.36,-93.55,1,3073100250000,7021.0
12.6,0.5,33.36,-93.55,1,3073100250000,7022.0
5.0,0.1,33.36,-93.55,3,3073100250000,7023.0
8.4,0.1,33.36,-93.55,3,3073100250000,7024.0
3.1,0.1,33.36,-93.55,3,3073100250000,7025.0
10.2,0.1,33.36,-93.55,3,3073100250000,7026.0
6.5,0.1,33.36,-93.55,3,3073100250000,7027.0
9.4,0.1,33.36,-93.55,3,3073100250000,7028.0
5.3,0.1,33.36,-93.55,3,3073100250000,7029.0
13.8,0.4,33.36,-93.55,1,3073100250000,7030.0
10.3,0.1,33.36,-93.55,3,3073100250000,7031.0
7.7,2.9,33.36,-93.55,1,3073100250000,7032.0
7.8,0.4,33.36,-93.55,1,3073100250000,7033.0
8.1,0.6,33.36,-93.55,1,3073100250000,7034.0
10.3,0.2,33.36,-93.55,1,3073100250000,7035.0
10.2,0.1,33.36,-93.55,3,3073100250000,7036.0
9.0,0.1,33.36,-93.55,3,3073100250000,7037.0
6.1,0.1,33.36,-93.55,3,3073100250000,7038.0
17.2,0.1,33.36,-93.55,3,3073100250000,7039.0
2.9,0.1,33.36,-93.55,3,3073100250000,7040.0
11.1,0.1,33.36,-93.55,3,3073100250000,7041.0
9.4,0.8,33.36,-93.55,1,3073100250000,7042.0
5.2,1.0,33.36,-93.55,1,3073100250000,7043.0
3.0,0.1,33.36,-93.55,3,3073100250000,7044.0
5.2,0.1,33.36,-93.55,3,3073100250000,7045.0
10.9,0.2,33.36,-93.55,1,3073100250000,7046.0
4.9,0.1,33.36,-93.55,3,3073100250000,7047.0
4.9,0.1,33.36,-93.55,3,3073100250000,7048.0
2.7,0.1,33.36,-93.55,3,3073100250000,7049.0
3.9,0.1,33.36,-93.55,3,3073100250000,7050.0
2.0,0.1,33.36,-93.55,3,3073100250000,7051.0
2.2,0.1,33.36,-93.55,3,3073100250000,7052.0
3.8,0.1,33.36,-93.55,3,3073100250000,7053.0
8.2,0.1,33.36,-93.55,3,3073100250000,7054.0
4.9,0.1,33.36,-93.55,3,3073100250000,7055.0
8.8,0.6,33.36,-93.55,1,3073100250000,7056.0
4.1,0.1,33.36,-93.55,3,3073100250000,7057.0
2.1,0.1,33.36,-93.55,3,3073100250000,7058.0
2.4,0.1,33.36,-93.55,3,3073100250000,7059.0
1.9,0.1,33.36,-93.55,3,3073100250000,7060.0
1.5,0.1,33.36,-93.55,3,3073100250000,7063.0
3.9,0.1,33.36,-93.55,3,3073100250000,7064.0
2.5,0.1,33.36,-93.55,3,3073100250000,7065.0
2.2,0.1,33.36,-93.55,3,3073100250000,7066.0
2.4,0.1,33.36,-93.55,3,3073100250000,7067.0
2.9,0.1,33.36,-93.55,3,3073100250000,7068.0
3.3,0.1,33.36,-93.55,3,3073100250000,7069.0
6.7,0.2,33.36,-93.55,1,3073100250000,7070.0
2.0,0.1,33.36,-93.55,3,3073100250000,7071.0
8.0,0.6,33.36,-93.55,1,3073100250000,7072.0
1.9,0.1,33.36,-93.55,3,3073100250000,7073.0
2.6,0.1,33.36,-93.55,3,3073100250000,7074.0
3.0,0.1,33.36,-93.55,3,3073100250000,7075.0
3.2,0.1,33.36,-93.55,3,3073100250000,7076.0
2.1,0.1,33.36,-93.55,3,3073100250000,7077.0
1.9,0.1,33.36,-93.55,3,3073100250000,7078.0
1.8,0.1,33.36,-93.55,3,3073100250000,7079.0
3.3,0.1,33.36,-93.55,3,3073100250000,7080.0
3.4,0.1,33.36,-93.55,3,3073100250000,7081.0
3.4,0.1,33.36,-93.55,3,3073100250000,7082.0
2.5,0.1,33.36,-93.55,3,3073100250000,7083.0
7.7,0.1,33.36,-93.55,3,3073100250000,7084.0
2.9,0.1,33.36,-93.55,3,3073100250000,7085.0
4.1,0.1,33.36,-93.55,3,3073100250000,7086.0
8.6,0.1,33.36,-93.55,3,3073100250000,7087.0
1.0,0.1,33.36,-93.55,3,3073100250000,7088.0
11.0,1.9,33.36,-93.55,1,3073100250000,7089.0
2.9,0.1,33.36,-93.55,3,3073100250000,7090.0
6.1,0.1,33.36,-93.55,3,3073100250000,7091.0
11.4,0.3,33.36,-93.55,1,3073100250000,7092.0
6.5,0.1,33.36,-93.55,3,3073100250000,7093.0
15.7,7.1,33.36,-93.55,1,3073100250000,7094.0
15.3,0.7,33.36,-93.55,1,3073100250000,7095.0
4.6,0.1,33.36,-93.55,3,3073100250000,7096.0
17.5,8.7,33.36,-93.55,1,3073100250000,7097.0
10.6,0.2,33.36,-93.55,1,3073100250000,7098.0
2.3,0.1,33.36,-93.55,3,3073100250000,7099.0
8.2,0.1,33.36,-93.55,3,3073100250000,7100.0
3.6,0.1,33.36,-93.55,3,3073100250000,7101.0
6.6,0.1,33.36,-93.55,3,3073100250000,7102.0
1.8,0.1,33.36,-93.55,3,3073100250000,7103.0
2.8,0.1,33.36,-93.55,3,3073100250000,7104.0
3.5,0.1,33.36,-93.55,3,3073100250000,7105.0
4.9,0.1,33.36,-93.55,3,3073100250000,7106.0
2.2,0.1,33.36,-93.55,3,3073100250000,7107.0
3.0,0.1,33.36,-93.55,3,3073100250000,7108.0
