PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.4,400.0,28.9,-89.61,3,17719405170000,11228.0
33.0,1000.0,28.9,-89.61,2,17719405170000,11229.0
33.1,3400.0,28.9,-89.61,2,17719405170000,11250.0
32.8,2000.0,28.9,-89.61,2,17719405170000,11260.0
31.7,1900.0,28.9,-89.61,1,17719405170000,11280.0
31.4,1500.0,28.9,-89.61,1,17719405170000,11290.0
33.6,1350.0,28.9,-89.61,2,17719405170000,11299.0
32.8,2500.0,28.9,-89.61,2,17719405170000,11301.0
30.1,700.0,28.9,-89.61,1,17719405170000,11302.0
33.3,2250.0,28.9,-89.61,2,17719405170000,11303.0
31.9,1600.0,28.9,-89.61,1,17719405170000,11304.0
31.6,1100.0,28.9,-89.61,1,17719405170000,11305.0
33.6,1450.0,28.9,-89.61,2,17719405170000,11306.0
32.6,2150.0,28.9,-89.61,2,17719405170000,11307.0
32.6,4500.0,28.9,-89.61,2,17719405170000,11308.0
32.7,2050.0,28.9,-89.61,2,17719405170000,11309.0
32.3,1050.0,28.9,-89.61,1,17719405170000,11310.0
32.4,1070.0,28.9,-89.61,1,17719405170000,11311.0
