PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.9,0.1,27.94,-99.33,3,42479321490000,4611.0
16.1,0.3,27.94,-99.33,3,42479321490000,4612.0
20.3,34.0,27.94,-99.33,2,42479321490000,4613.0
21.1,41.0,27.94,-99.33,2,42479321490000,4614.0
19.7,9.8,27.94,-99.33,2,42479321490000,4615.0
18.4,7.6,27.94,-99.33,2,42479321490000,4616.0
16.7,0.8,27.94,-99.33,1,42479321490000,4617.0
16.9,0.6,27.94,-99.33,1,42479321490000,4618.0
16.6,0.4,27.94,-99.33,1,42479321490000,4619.0
17.1,0.8,27.94,-99.33,1,42479321490000,4620.0
16.8,0.6,27.94,-99.33,1,42479321490000,4621.0
16.4,0.2,27.94,-99.33,3,42479321490000,4622.0
16.7,0.6,27.94,-99.33,1,42479321490000,4623.0
16.9,0.8,27.94,-99.33,1,42479321490000,4624.0
17.2,0.9,27.94,-99.33,1,42479321490000,4625.0
16.6,0.5,27.94,-99.33,1,42479321490000,4626.0
16.3,0.2,27.94,-99.33,3,42479321490000,4627.0
20.1,19.0,27.94,-99.33,2,42479321490000,4628.0
21.4,39.0,27.94,-99.33,2,42479321490000,4629.0
20.4,22.0,27.94,-99.33,2,42479321490000,4630.0
21.3,47.0,27.94,-99.33,2,42479321490000,4631.0
21.6,54.0,27.94,-99.33,2,42479321490000,4632.0
20.5,16.0,27.94,-99.33,2,42479321490000,4633.0
