PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,5.1,28.63,-92.4,1,17705407020000,3815.0
26.0,150.0,28.63,-92.4,2,17705407020000,3817.0
30.2,475.0,28.63,-92.4,3,17705407020000,3819.0
30.5,910.0,28.63,-92.4,3,17705407020000,3822.0
34.2,1940.0,28.63,-92.4,3,17705407020000,3823.0
18.2,3.1,28.63,-92.4,1,17705407020000,4423.0
18.5,4.1,28.63,-92.4,1,17705407020000,4902.0
32.8,975.0,28.63,-92.4,3,17705407020000,4908.0
18.0,2.9,28.63,-92.4,1,17705407020000,6555.0
18.3,4.3,28.63,-92.4,1,17705407020000,6714.0
18.5,5.6,28.63,-92.4,1,17705407020000,6903.0
27.9,200.0,28.63,-92.4,2,17705407020000,6905.0
18.2,2.6,28.63,-92.4,1,17705407020000,6942.0
23.0,35.0,28.63,-92.4,2,17705407020000,8088.0
18.7,6.2,28.63,-92.4,1,17705407020000,8099.0
18.0,4.2,28.63,-92.4,1,17705407020000,8101.0
18.1,3.9,28.63,-92.4,1,17705407020000,8618.0
19.2,8.2,28.63,-92.4,1,17705407020000,8990.0
24.7,40.0,28.63,-92.4,2,17705407020000,8998.0
18.3,5.3,28.63,-92.4,1,17705407020000,9129.0
17.8,2.6,28.63,-92.4,1,17705407020000,9135.0
26.2,35.0,28.63,-92.4,2,17705407020000,9151.0
22.1,20.0,28.63,-92.4,2,17705407020000,9230.0
22.2,25.0,28.63,-92.4,2,17705407020000,9310.0
24.5,45.0,28.63,-92.4,2,17705407020000,9312.0
23.8,38.0,28.63,-92.4,2,17705407020000,9314.0
19.4,3.9,28.63,-92.4,1,17705407020000,9328.0
24.1,55.0,28.63,-92.4,2,17705407020000,9331.0
23.2,38.0,28.63,-92.4,2,17705407020000,9335.0
24.1,80.0,28.63,-92.4,2,17705407020000,9363.0
25.9,95.0,28.63,-92.4,2,17705407020000,9371.0
25.2,175.0,28.63,-92.4,2,17705407020000,9379.0
18.6,3.0,28.63,-92.4,1,17705407020000,9833.0
23.8,43.0,28.63,-92.4,2,17705407020000,9987.0
24.1,52.0,28.63,-92.4,2,17705407020000,9996.0
16.7,1.0,28.63,-92.4,1,17705407020000,10091.0
23.1,29.0,28.63,-92.4,2,17705407020000,10095.0
23.2,35.0,28.63,-92.4,2,17705407020000,10096.0
19.7,13.0,28.63,-92.4,1,17705407020000,10097.0
24.7,56.0,28.63,-92.4,2,17705407020000,10249.0
22.7,20.0,28.63,-92.4,2,17705407020000,10512.0
18.0,3.9,28.63,-92.4,1,17705407020000,10545.0
25.2,55.0,28.63,-92.4,2,17705407020000,10547.0
17.7,2.8,28.63,-92.4,1,17705407020000,10694.0
21.6,25.0,28.63,-92.4,2,17705407020000,10735.0
25.5,85.0,28.63,-92.4,2,17705407020000,10742.0
17.7,2.6,28.63,-92.4,1,17705407020000,10978.0
24.7,70.0,28.63,-92.4,2,17705407020000,11007.0
24.6,40.0,28.63,-92.4,2,17705407020000,11366.0
24.6,50.0,28.63,-92.4,2,17705407020000,11383.0
17.9,3.9,28.63,-92.4,1,17705407020000,11385.0
24.6,110.0,28.63,-92.4,2,17705407020000,11446.0
24.4,70.0,28.63,-92.4,2,17705407020000,11459.0
17.8,3.7,28.63,-92.4,1,17705407020000,11460.0
18.0,5.3,28.63,-92.4,1,17705407020000,11463.0
24.7,145.0,28.63,-92.4,2,17705407020000,11469.0
25.1,120.0,28.63,-92.4,2,17705407020000,11472.0
25.3,350.0,28.63,-92.4,2,17705407020000,11473.0
24.9,300.0,28.63,-92.4,2,17705407020000,11475.0
24.4,95.0,28.63,-92.4,2,17705407020000,11481.0
24.6,205.0,28.63,-92.4,2,17705407020000,11487.0
14.4,165.0,28.63,-92.4,2,17705407020000,11491.0
23.4,110.0,28.63,-92.4,2,17705407020000,11493.0
22.6,65.0,28.63,-92.4,2,17705407020000,11496.0
21.3,25.0,28.63,-92.4,2,17705407020000,11502.0
17.2,1.8,28.63,-92.4,1,17705407020000,11505.0
20.1,12.0,28.63,-92.4,1,17705407020000,11538.0
16.8,1.1,28.63,-92.4,1,17705407020000,11558.0
24.4,115.0,28.63,-92.4,2,17705407020000,11559.0
18.8,6.7,28.63,-92.4,1,17705407020000,11571.0
16.7,0.9,28.63,-92.4,1,17705407020000,11575.0
25.3,155.0,28.63,-92.4,2,17705407020000,11577.0
24.5,78.0,28.63,-92.4,2,17705407020000,11581.0
