PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.5,12.0,28.32,-92.79,2,17704400370000,3902.0
28.3,60.0,28.32,-92.79,2,17704400370000,4323.0
31.2,710.0,28.32,-92.79,3,17704400370000,4397.0
31.8,1350.0,28.32,-92.79,3,17704400370000,4402.0
26.7,8.0,28.32,-92.79,2,17704400370000,4791.0
29.2,280.0,28.32,-92.79,1,17704400370000,4821.0
25.0,240.0,28.32,-92.79,1,17704400370000,4822.0
29.2,795.0,28.32,-92.79,1,17704400370000,4824.0
26.3,310.0,28.32,-92.79,1,17704400370000,4825.0
30.2,625.0,28.32,-92.79,1,17704400370000,4828.0
31.5,420.0,28.32,-92.79,3,17704400370000,4831.5
32.3,1680.0,28.32,-92.79,1,17704400370000,4925.0
30.9,1075.0,28.32,-92.79,1,17704400370000,4951.0
31.1,380.0,28.32,-92.79,3,17704400370000,5010.0
29.2,340.0,28.32,-92.79,1,17704400370000,5022.0
30.1,1050.0,28.32,-92.79,1,17704400370000,5177.0
29.3,390.0,28.32,-92.79,1,17704400370000,5243.5
31.7,1130.0,28.32,-92.79,3,17704400370000,5267.5
30.1,840.0,28.32,-92.79,1,17704400370000,5293.0
31.7,1020.0,28.32,-92.79,3,17704400370000,5513.0
28.5,880.0,28.32,-92.79,1,17704400370000,5539.0
31.3,235.0,28.32,-92.79,3,17704400370000,5552.0
29.0,725.0,28.32,-92.79,1,17704400370000,5843.0
31.6,1325.0,28.32,-92.79,3,17704400370000,5985.0
26.1,12.0,28.32,-92.79,2,17704400370000,6039.0
30.1,585.0,28.32,-92.79,1,17704400370000,7877.0
28.2,170.0,28.32,-92.79,1,17704400370000,7913.5
31.4,975.0,28.32,-92.79,3,17704400370000,7926.0
