PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
9.2,23.6,33.98,-99.17,3,42487015280000,2306.0
16.9,36.0,33.98,-99.17,1,42487015280000,2307.0
7.6,0.09,33.98,-99.17,2,42487015280000,2308.0
6.8,0.08,33.98,-99.17,2,42487015280000,2309.0
10.8,75.0,33.98,-99.17,3,42487015280000,2310.0
17.9,94.0,33.98,-99.17,1,42487015280000,2311.0
9.9,256.0,33.98,-99.17,3,42487015280000,2312.0
12.0,0.09,33.98,-99.17,2,42487015280000,2313.0
14.1,1.99,33.98,-99.17,3,42487015280000,2314.0
7.6,0.14,33.98,-99.17,2,42487015280000,2319.0
