PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.8,417.0,28.42,-93.65,3,42711400060000,4519.0
34.5,1250.0,28.42,-93.65,3,42711400060000,4523.0
32.6,1730.0,28.42,-93.65,3,42711400060000,4527.0
31.5,522.0,28.42,-93.65,3,42711400060000,4528.0
35.4,907.0,28.42,-93.65,3,42711400060000,4531.0
32.6,812.9,28.42,-93.65,3,42711400060000,4534.0
34.0,1590.0,28.42,-93.65,3,42711400060000,4537.0
28.9,325.0,28.42,-93.65,3,42711400060000,4541.0
29.5,443.0,28.42,-93.65,3,42711400060000,4546.0
30.8,615.0,28.42,-93.65,3,42711400060000,4548.0
26.2,328.0,28.42,-93.65,3,42711400060000,4551.0
23.1,134.0,28.42,-93.65,1,42711400060000,4554.0
20.8,865.0,28.42,-93.65,1,42711400060000,4558.0
17.8,10.1,28.42,-93.65,2,42711400060000,4562.0
14.6,2.2,28.42,-93.65,2,42711400060000,4569.0
27.9,334.0,28.42,-93.65,3,42711400060000,4573.0
29.5,452.0,28.42,-93.65,3,42711400060000,4579.0
32.1,866.0,28.42,-93.65,3,42711400060000,4580.0
35.4,1230.0,28.42,-93.65,3,42711400060000,4584.0
25.6,197.0,28.42,-93.65,3,42711400060000,4586.0
23.9,43.4,28.42,-93.65,1,42711400060000,4588.0
13.4,2.5,28.42,-93.65,2,42711400060000,7599.0
18.9,3.2,28.42,-93.65,2,42711400060000,7603.0
26.9,249.0,28.42,-93.65,3,42711400060000,7831.0
27.4,168.0,28.42,-93.65,3,42711400060000,7848.0
14.5,3.0,28.42,-93.65,2,42711400060000,8393.0
15.9,4.7,28.42,-93.65,2,42711400060000,8436.0
