PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,3.8,27.72,-97.75,1,42355314400000,6042.0
19.2,2.5,27.72,-97.75,1,42355314400000,6043.0
19.6,4.5,27.72,-97.75,1,42355314400000,6044.0
20.5,14.0,27.72,-97.75,2,42355314400000,6125.0
19.5,4.8,27.72,-97.75,1,42355314400000,6126.0
19.6,5.2,27.72,-97.75,1,42355314400000,6232.0
22.8,37.0,27.72,-97.75,2,42355314400000,6233.0
21.9,24.0,27.72,-97.75,2,42355314400000,6234.0
21.1,20.0,27.72,-97.75,2,42355314400000,6356.0
21.5,26.0,27.72,-97.75,2,42355314400000,6382.0
20.9,18.0,27.72,-97.75,2,42355314400000,6463.0
19.6,5.8,27.72,-97.75,1,42355314400000,6464.0
19.3,3.6,27.72,-97.75,1,42355314400000,6476.0
20.6,12.0,27.72,-97.75,2,42355314400000,6478.0
21.0,23.0,27.72,-97.75,2,42355314400000,6480.0
21.5,17.0,27.72,-97.75,2,42355314400000,6561.0
19.2,3.8,27.72,-97.75,1,42355314400000,6566.0
19.5,5.6,27.72,-97.75,1,42355314400000,6567.0
20.3,11.0,27.72,-97.75,2,42355314400000,6707.0
20.8,15.0,27.72,-97.75,2,42355314400000,6708.0
20.6,12.0,27.72,-97.75,2,42355314400000,6715.0
19.0,3.2,27.72,-97.75,1,42355314400000,6716.0
19.2,4.0,27.72,-97.75,1,42355314400000,6717.0
18.9,2.1,27.72,-97.75,1,42355314400000,6718.0
21.4,22.0,27.72,-97.75,2,42355314400000,6719.0
22.8,33.0,27.72,-97.75,2,42355314400000,6720.0
21.5,27.0,27.72,-97.75,2,42355314400000,6721.0
19.6,6.2,27.72,-97.75,1,42355314400000,6722.0
19.3,3.4,27.72,-97.75,1,42355314400000,6737.0
19.4,5.0,27.72,-97.75,1,42355314400000,6738.0
21.6,29.0,27.72,-97.75,2,42355314400000,6749.0
25.0,74.0,27.72,-97.75,3,42355314400000,6750.0
26.0,97.0,27.72,-97.75,3,42355314400000,6751.0
19.6,6.8,27.72,-97.75,1,42355314400000,7052.0
19.1,2.4,27.72,-97.75,1,42355314400000,7053.0
19.5,4.7,27.72,-97.75,1,42355314400000,7054.0
22.1,31.0,27.72,-97.75,2,42355314400000,7140.0
22.9,29.0,27.72,-97.75,2,42355314400000,7141.0
21.0,25.0,27.72,-97.75,2,42355314400000,7142.0
