PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.2,3.5,29.23,-97.72,2,42177316850000,645.0
27.8,186.0,29.23,-97.72,1,42177316850000,647.0
31.5,910.0,29.23,-97.72,3,42177316850000,651.0
19.0,2.2,29.23,-97.72,2,42177316850000,727.0
18.3,5.4,29.23,-97.72,2,42177316850000,1350.0
28.5,384.0,29.23,-97.72,3,42177316850000,1634.0
19.8,7.3,29.23,-97.72,2,42177316850000,1636.0
27.9,82.0,29.23,-97.72,1,42177316850000,1718.0
25.2,59.0,29.23,-97.72,1,42177316850000,1720.0
27.9,116.0,29.23,-97.72,1,42177316850000,1762.0
18.9,3.5,29.23,-97.72,2,42177316850000,1782.0
29.5,473.0,29.23,-97.72,3,42177316850000,1786.0
