PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,5.2,28.38,-91.07,1,17712402540000,5190.0
15.7,3.9,28.38,-91.07,1,17712402540000,5684.0
15.1,4.0,28.38,-91.07,1,17712402540000,5686.0
16.2,2.3,28.38,-91.07,1,17712402540000,5690.0
14.8,4.4,28.38,-91.07,1,17712402540000,5694.0
15.4,3.3,28.38,-91.07,1,17712402540000,5698.0
14.1,2.9,28.38,-91.07,1,17712402540000,5700.0
14.8,4.8,28.38,-91.07,1,17712402540000,5701.0
15.2,3.6,28.38,-91.07,1,17712402540000,5748.0
31.4,2510.0,28.38,-91.07,3,17712402540000,5778.0
18.4,7.4,28.38,-91.07,1,17712402540000,5780.0
30.9,1385.0,28.38,-91.07,3,17712402540000,5788.0
18.7,7.6,28.38,-91.07,1,17712402540000,5792.0
29.6,1260.0,28.38,-91.07,3,17712402540000,5799.0
30.4,1460.0,28.38,-91.07,3,17712402540000,5802.0
24.7,44.0,28.38,-91.07,2,17712402540000,5816.0
19.1,7.2,28.38,-91.07,1,17712402540000,5818.0
30.2,440.0,28.38,-91.07,3,17712402540000,5829.0
31.7,980.0,28.38,-91.07,3,17712402540000,5849.0
32.3,1660.0,28.38,-91.07,3,17712402540000,5852.0
18.4,8.5,28.38,-91.07,1,17712402540000,5854.0
18.9,8.9,28.38,-91.07,1,17712402540000,5856.0
23.5,48.0,28.38,-91.07,2,17712402540000,5860.0
19.0,7.7,28.38,-91.07,1,17712402540000,5947.0
25.1,41.0,28.38,-91.07,2,17712402540000,5950.0
17.5,6.2,28.38,-91.07,1,17712402540000,5952.0
25.4,33.0,28.38,-91.07,2,17712402540000,5954.0
26.0,60.0,28.38,-91.07,2,17712402540000,5956.0
24.9,43.0,28.38,-91.07,2,17712402540000,5962.0
18.0,6.3,28.38,-91.07,1,17712402540000,5973.0
18.7,8.6,28.38,-91.07,1,17712402540000,5979.0
25.3,35.0,28.38,-91.07,2,17712402540000,5985.0
24.2,46.0,28.38,-91.07,2,17712402540000,5987.0
18.6,7.2,28.38,-91.07,1,17712402540000,5994.0
17.6,5.8,28.38,-91.07,1,17712402540000,6104.0
16.7,3.1,28.38,-91.07,1,17712402540000,6108.0
15.1,2.2,28.38,-91.07,1,17712402540000,6110.0
19.5,7.6,28.38,-91.07,1,17712402540000,6116.0
18.4,6.5,28.38,-91.07,1,17712402540000,6118.0
18.9,6.8,28.38,-91.07,1,17712402540000,6130.0
17.5,7.1,28.38,-91.07,1,17712402540000,6141.0
18.3,8.4,28.38,-91.07,1,17712402540000,6155.0
19.8,5.6,28.38,-91.07,1,17712402540000,6159.0
16.5,4.7,28.38,-91.07,1,17712402540000,6412.0
16.1,3.4,28.38,-91.07,1,17712402540000,6436.0
16.7,4.6,28.38,-91.07,1,17712402540000,6438.0
17.6,5.7,28.38,-91.07,1,17712402540000,6451.0
24.5,34.0,28.38,-91.07,2,17712402540000,6454.0
29.9,351.0,28.38,-91.07,3,17712402540000,6458.0
32.1,110.0,28.38,-91.07,3,17712402540000,6463.0
32.8,1010.0,28.38,-91.07,3,17712402540000,6469.0
0.3,88.0,28.38,-91.07,1,17712402540000,6481.0
7.6,7.3,28.38,-91.07,1,17712402540000,6492.0
18.9,8.2,28.38,-91.07,1,17712402540000,6563.0
25.3,38.0,28.38,-91.07,2,17712402540000,6737.0
33.1,2050.0,28.38,-91.07,3,17712402540000,6757.0
32.3,1610.0,28.38,-91.07,3,17712402540000,6777.0
26.6,53.0,28.38,-91.07,2,17712402540000,6783.0
30.0,1820.0,28.38,-91.07,3,17712402540000,6789.0
31.6,2430.0,28.38,-91.07,3,17712402540000,6794.0
32.9,2620.0,28.38,-91.07,3,17712402540000,6798.0
30.2,1670.0,28.38,-91.07,3,17712402540000,6804.0
18.4,7.4,28.38,-91.07,1,17712402540000,6850.0
17.8,6.8,28.38,-91.07,1,17712402540000,6873.0
31.2,309.0,28.38,-91.07,3,17712402540000,6921.0
17.5,8.4,28.38,-91.07,1,17712402540000,6923.0
18.2,7.7,28.38,-91.07,1,17712402540000,6931.0
19.7,8.9,28.38,-91.07,1,17712402540000,6961.0
29.8,151.0,28.38,-91.07,3,17712402540000,6978.0
17.9,5.4,28.38,-91.07,1,17712402540000,6996.0
30.3,1420.0,28.38,-91.07,3,17712402540000,7025.0
32.4,2830.0,28.38,-91.07,3,17712402540000,7037.0
30.9,3340.0,28.38,-91.07,3,17712402540000,7040.0
18.7,6.9,28.38,-91.07,1,17712402540000,7044.0
18.3,7.3,28.38,-91.07,1,17712402540000,7046.0
17.8,6.5,28.38,-91.07,1,17712402540000,7093.0
18.6,8.3,28.38,-91.07,1,17712402540000,7110.0
17.7,7.6,28.38,-91.07,1,17712402540000,7116.0
