PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,120.0,28.02,-96.31,3,42703403580000,6086.0
27.4,240.0,28.02,-96.31,3,42703403580000,6086.0
27.2,200.0,28.02,-96.31,3,42703403580000,6088.0
22.4,8.5,28.02,-96.31,2,42703403580000,6492.0
19.2,5.4,28.02,-96.31,1,42703403580000,6504.0
26.5,110.0,28.02,-96.31,3,42703403580000,6581.0
18.9,2.0,28.02,-96.31,1,42703403580000,6655.0
26.7,85.0,28.02,-96.31,3,42703403580000,6813.0
20.7,6.6,28.02,-96.31,2,42703403580000,6901.0
25.8,94.0,28.02,-96.31,3,42703403580000,6977.0
19.8,5.9,28.02,-96.31,2,42703403580000,6978.0
25.8,130.0,28.02,-96.31,3,42703403580000,7051.0
18.4,1.5,28.02,-96.31,1,42703403580000,7057.0
20.2,7.7,28.02,-96.31,2,42703403580000,7088.0
19.9,6.5,28.02,-96.31,2,42703403580000,7139.0
17.3,1.3,28.02,-96.31,1,42703403580000,7149.0
26.6,220.0,28.02,-96.31,3,42703403580000,7285.0
24.7,115.0,28.02,-96.31,3,42703403580000,7397.0
19.8,8.4,28.02,-96.31,2,42703403580000,9111.0
18.3,1.9,28.02,-96.31,1,42703403580000,9139.0
18.1,4.5,28.02,-96.31,1,42703403580000,9141.0
23.3,16.0,28.02,-96.31,3,42703403580000,9154.0
22.0,22.0,28.02,-96.31,3,42703403580000,9156.0
17.8,2.4,28.02,-96.31,1,42703403580000,9166.0
25.1,29.0,28.02,-96.31,3,42703403580000,9168.0
19.7,9.4,28.02,-96.31,2,42703403580000,9170.0
19.9,8.8,28.02,-96.31,2,42703403580000,9172.0
21.2,13.0,28.02,-96.31,2,42703403580000,9174.0
20.1,9.7,28.02,-96.31,2,42703403580000,9176.0
18.6,7.8,28.02,-96.31,1,42703403580000,9178.0
21.2,9.4,28.02,-96.31,2,42703403580000,9180.0
19.2,6.1,28.02,-96.31,2,42703403580000,9182.0
20.5,8.9,28.02,-96.31,2,42703403580000,9184.0
21.5,44.0,28.02,-96.31,3,42703403580000,9186.0
23.4,39.0,28.02,-96.31,3,42703403580000,9188.0
20.4,9.0,28.02,-96.31,2,42703403580000,9190.0
22.4,22.0,28.02,-96.31,3,42703403580000,9192.0
22.8,49.0,28.02,-96.31,3,42703403580000,9206.0
24.4,52.0,28.02,-96.31,3,42703403580000,9208.0
20.8,7.8,28.02,-96.31,2,42703403580000,9210.0
22.8,25.0,28.02,-96.31,3,42703403580000,9212.0
22.7,18.0,28.02,-96.31,3,42703403580000,9214.0
22.3,23.0,28.02,-96.31,3,42703403580000,9216.0
18.6,5.8,28.02,-96.31,1,42703403580000,9218.0
17.5,3.3,28.02,-96.31,1,42703403580000,9511.0
19.6,8.2,28.02,-96.31,2,42703403580000,9513.0
22.9,35.0,28.02,-96.31,3,42703403580000,9515.0
14.9,0.9,28.02,-96.31,1,42703403580000,9522.0
25.3,55.0,28.02,-96.31,3,42703403580000,9524.0
18.9,5.0,28.02,-96.31,1,42703403580000,9526.0
22.7,40.0,28.02,-96.31,3,42703403580000,9528.0
24.6,48.0,28.02,-96.31,3,42703403580000,9530.0
21.2,19.0,28.02,-96.31,2,42703403580000,9532.0
24.3,51.0,28.02,-96.31,3,42703403580000,9534.0
19.1,7.4,28.02,-96.31,2,42703403580000,9556.0
24.2,44.0,28.02,-96.31,3,42703403580000,9558.0
16.8,2.8,28.02,-96.31,1,42703403580000,9560.0
24.1,32.0,28.02,-96.31,3,42703403580000,9562.0
23.9,37.0,28.02,-96.31,3,42703403580000,9564.0
22.2,30.0,28.02,-96.31,3,42703403580000,9566.0
25.0,52.0,28.02,-96.31,3,42703403580000,9568.0
20.7,7.0,28.02,-96.31,2,42703403580000,9594.0
24.3,21.0,28.02,-96.31,3,42703403580000,9596.0
23.6,18.0,28.02,-96.31,3,42703403580000,9598.0
23.6,18.0,28.02,-96.31,3,42703403580000,9598.0
18.1,6.6,28.02,-96.31,1,42703403580000,9605.0
21.6,13.0,28.02,-96.31,2,42703403580000,9607.0
24.4,24.0,28.02,-96.31,3,42703403580000,9708.0
22.6,20.0,28.02,-96.31,3,42703403580000,9710.0
19.6,8.5,28.02,-96.31,2,42703403580000,9712.0
23.5,26.0,28.02,-96.31,3,42703403580000,9714.0
