PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.1,1565.0,28.05,-98.43,1,42131325490000,199.7
25.1,86.0,28.05,-98.43,3,42131325490000,1694.0
27.1,277.0,28.05,-98.43,3,42131325490000,1698.0
29.0,302.0,28.05,-98.43,1,42131325490000,1700.0
19.1,2.6,28.05,-98.43,2,42131325490000,1763.0
20.3,8.7,28.05,-98.43,2,42131325490000,1788.0
28.3,395.0,28.05,-98.43,3,42131325490000,1875.0
29.5,362.0,28.05,-98.43,1,42131325490000,1876.0
32.3,1055.0,28.05,-98.43,1,42131325490000,1878.0
27.1,106.0,28.05,-98.43,1,42131325490000,2444.0
25.2,59.0,28.05,-98.43,3,42131325490000,2444.0
