PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.0,168.0,28.26,-91.79,1,17710405880000,4830.0
23.6,85.0,28.26,-91.79,1,17710405880000,4833.0
23.8,38.0,28.26,-91.79,1,17710405880000,4842.0
24.7,18.0,28.26,-91.79,1,17710405880000,5379.0
26.9,170.0,28.26,-91.79,2,17710405880000,5383.0
21.6,65.0,28.26,-91.79,1,17710405880000,5396.0
25.5,112.0,28.26,-91.79,2,17710405880000,5403.0
22.6,94.0,28.26,-91.79,1,17710405880000,5408.0
20.3,3.6,28.26,-91.79,1,17710405880000,5416.0
30.0,1380.0,28.26,-91.79,3,17710405880000,5421.0
26.1,678.0,28.26,-91.79,2,17710405880000,5438.0
20.3,465.0,28.26,-91.79,1,17710405880000,5441.0
26.6,76.0,28.26,-91.79,2,17710405880000,5464.0
24.8,20.0,28.26,-91.79,1,17710405880000,6356.0
26.4,195.0,28.26,-91.79,2,17710405880000,6375.0
23.8,28.0,28.26,-91.79,1,17710405880000,6388.0
33.9,1985.0,28.26,-91.79,3,17710405880000,6395.0
27.5,570.0,28.26,-91.79,2,17710405880000,6407.0
26.0,384.0,28.26,-91.79,2,17710405880000,6416.0
25.6,59.0,28.26,-91.79,2,17710405880000,6485.0
24.8,88.0,28.26,-91.79,2,17710405880000,6487.0
31.9,594.0,28.26,-91.79,3,17710405880000,6504.0
30.4,705.0,28.26,-91.79,3,17710405880000,6511.0
28.0,1875.0,28.26,-91.79,3,17710405880000,6522.0
31.3,620.0,28.26,-91.79,3,17710405880000,6529.0
24.3,78.0,28.26,-91.79,1,17710405880000,7375.0
25.9,169.0,28.26,-91.79,2,17710405880000,7380.0
24.3,34.0,28.26,-91.79,1,17710405880000,7406.0
24.7,74.0,28.26,-91.79,1,17710405880000,8078.0
27.1,93.0,28.26,-91.79,2,17710405880000,8088.0
32.8,1210.0,28.26,-91.79,3,17710405880000,8092.0
30.3,382.0,28.26,-91.79,3,17710405880000,8099.0
32.4,1080.0,28.26,-91.79,3,17710405880000,8105.0
30.8,625.0,28.26,-91.79,3,17710405880000,8112.0
30.1,448.0,28.26,-91.79,3,17710405880000,8116.0
28.3,197.0,28.26,-91.79,2,17710405880000,8120.0
21.6,212.0,28.26,-91.79,1,17710405880000,8125.0
29.0,204.0,28.26,-91.79,2,17710405880000,8130.0
27.5,113.0,28.26,-91.79,2,17710405880000,8135.0
30.3,583.0,28.26,-91.79,3,17710405880000,8184.0
29.9,465.0,28.26,-91.79,3,17710405880000,8186.0
28.4,258.0,28.26,-91.79,2,17710405880000,8192.0
29.6,784.0,28.26,-91.79,3,17710405880000,8197.0
23.3,2.2,28.26,-91.79,1,17710405880000,8207.0
30.0,298.0,28.26,-91.79,3,17710405880000,8325.0
27.8,275.0,28.26,-91.79,2,17710405880000,8327.0
28.2,284.0,28.26,-91.79,2,17710405880000,8333.0
28.8,292.0,28.26,-91.79,2,17710405880000,8335.0
28.4,195.0,28.26,-91.79,2,17710405880000,8342.0
26.5,170.0,28.26,-91.79,2,17710405880000,8347.0
25.1,260.0,28.26,-91.79,2,17710405880000,8349.0
24.4,252.0,28.26,-91.79,2,17710405880000,8360.0
25.8,296.0,28.26,-91.79,2,17710405880000,8362.0
26.2,385.0,28.26,-91.79,2,17710405880000,8371.0
25.4,138.0,28.26,-91.79,2,17710405880000,8374.0
24.9,192.0,28.26,-91.79,2,17710405880000,8377.0
28.3,533.0,28.26,-91.79,3,17710405880000,8381.0
27.2,338.0,28.26,-91.79,2,17710405880000,8385.0
26.8,396.0,28.26,-91.79,2,17710405880000,8411.0
25.8,369.0,28.26,-91.79,2,17710405880000,8483.0
28.2,810.0,28.26,-91.79,3,17710405880000,8487.0
27.1,208.0,28.26,-91.79,2,17710405880000,8491.0
27.7,288.0,28.26,-91.79,2,17710405880000,8746.0
29.5,572.0,28.26,-91.79,3,17710405880000,8751.0
28.9,864.0,28.26,-91.79,3,17710405880000,8756.0
30.5,1250.0,28.26,-91.79,3,17710405880000,8761.0
29.0,248.0,28.26,-91.79,2,17710405880000,8768.0
27.8,486.0,28.26,-91.79,2,17710405880000,8773.0
29.1,925.0,28.26,-91.79,3,17710405880000,8778.0
21.9,698.0,28.26,-91.79,2,17710405880000,8786.0
25.3,252.0,28.26,-91.79,2,17710405880000,8789.0
25.3,36.0,28.26,-91.79,1,17710405880000,8844.0
19.0,9.6,28.26,-91.79,1,17710405880000,8851.0
26.3,780.0,28.26,-91.79,2,17710405880000,8858.0
22.5,2.3,28.26,-91.79,1,17710405880000,8858.0
21.5,18.0,28.26,-91.79,1,17710405880000,8859.0
29.0,160.0,28.26,-91.79,2,17710405880000,8871.0
29.8,250.0,28.26,-91.79,3,17710405880000,8895.0
19.9,1.6,28.26,-91.79,1,17710405880000,8897.0
21.1,2.8,28.26,-91.79,1,17710405880000,8903.0
27.6,95.0,28.26,-91.79,2,17710405880000,9134.0
