PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
14.8,1.5,31.75,-88.75,1,23153208360000,6235.0
14.3,0.9,31.75,-88.75,1,23153208360000,6236.0
15.9,2.2,31.75,-88.75,1,23153208360000,6238.0
16.5,3.5,31.75,-88.75,1,23153208360000,6239.0
24.7,140.0,31.75,-88.75,3,23153208360000,6241.0
14.2,1.0,31.75,-88.75,1,23153208360000,6242.0
14.9,1.9,31.75,-88.75,1,23153208360000,6253.0
13.9,0.7,31.75,-88.75,1,23153208360000,6254.0
22.9,65.0,31.75,-88.75,3,23153208360000,6266.0
20.3,40.0,31.75,-88.75,2,23153208360000,6267.0
20.0,27.0,31.75,-88.75,2,23153208360000,6378.0
14.2,0.8,31.75,-88.75,1,23153208360000,6379.0
13.6,0.5,31.75,-88.75,1,23153208360000,6380.0
23.4,85.0,31.75,-88.75,3,23153208360000,6402.0
20.2,30.0,31.75,-88.75,2,23153208360000,6403.0
25.7,180.0,31.75,-88.75,3,23153208360000,6404.0
16.9,8.3,31.75,-88.75,1,23153208360000,6405.0
23.5,95.0,31.75,-88.75,3,23153208360000,6406.0
22.9,70.0,31.75,-88.75,3,23153208360000,6407.0
20.5,30.0,31.75,-88.75,2,23153208360000,6408.0
20.9,35.0,31.75,-88.75,2,23153208360000,6409.0
21.4,45.0,31.75,-88.75,2,23153208360000,6410.0
18.1,17.0,31.75,-88.75,2,23153208360000,6411.0
19.5,24.0,31.75,-88.75,2,23153208360000,6412.0
12.0,0.9,31.75,-88.75,1,23153208360000,6413.0
24.1,110.0,31.75,-88.75,3,23153208360000,6414.0
21.5,45.0,31.75,-88.75,2,23153208360000,6415.0
22.3,60.0,31.75,-88.75,3,23153208360000,6416.0
23.2,75.0,31.75,-88.75,3,23153208360000,6418.0
21.3,40.0,31.75,-88.75,2,23153208360000,6420.0
21.9,50.0,31.75,-88.75,3,23153208360000,6422.0
23.4,80.0,31.75,-88.75,3,23153208360000,6424.0
23.8,90.0,31.75,-88.75,3,23153208360000,6425.0
21.9,50.0,31.75,-88.75,3,23153208360000,6437.0
20.3,30.0,31.75,-88.75,2,23153208360000,6438.0
22.3,55.0,31.75,-88.75,3,23153208360000,6439.0
20.6,35.0,31.75,-88.75,2,23153208360000,6440.0
15.9,2.1,31.75,-88.75,1,23153208360000,6633.0
16.8,3.6,31.75,-88.75,1,23153208360000,6634.0
18.7,12.0,31.75,-88.75,2,23153208360000,6635.0
16.4,3.2,31.75,-88.75,1,23153208360000,6636.0
16.1,2.9,31.75,-88.75,1,23153208360000,6756.0
21.8,45.0,31.75,-88.75,2,23153208360000,6757.0
20.7,35.0,31.75,-88.75,2,23153208360000,6758.0
19.6,30.0,31.75,-88.75,2,23153208360000,6759.0
16.3,4.1,31.75,-88.75,1,23153208360000,6760.0
16.7,4.9,31.75,-88.75,1,23153208360000,6761.0
17.0,9.6,31.75,-88.75,1,23153208360000,6762.0
