PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,69.0,29.04,-99.74,3,42507312590000,243.0
25.8,313.0,29.04,-99.74,3,42507312590000,247.0
22.4,81.0,29.04,-99.74,3,42507312590000,251.0
17.9,3.7,29.04,-99.74,2,42507312590000,325.0
17.4,3.1,29.04,-99.74,2,42507312590000,327.0
21.2,56.0,29.04,-99.74,3,42507312590000,390.0
20.2,11.0,29.04,-99.74,3,42507312590000,392.0
20.3,22.0,29.04,-99.74,3,42507312590000,462.0
21.3,69.0,29.04,-99.74,3,42507312590000,486.0
21.5,61.0,29.04,-99.74,3,42507312590000,492.0
20.8,23.0,29.04,-99.74,3,42507312590000,494.0
24.9,119.0,29.04,-99.74,3,42507312590000,505.0
24.2,102.0,29.04,-99.74,3,42507312590000,507.0
24.7,142.0,29.04,-99.74,3,42507312590000,510.0
24.1,97.0,29.04,-99.74,3,42507312590000,513.0
17.4,2.6,29.04,-99.74,2,42507312590000,526.0
17.0,1.3,29.04,-99.74,1,42507312590000,527.0
16.4,0.2,29.04,-99.74,1,42507312590000,580.0
16.7,0.8,29.04,-99.74,1,42507312590000,602.0
16.3,0.3,29.04,-99.74,1,42507312590000,606.0
16.8,0.7,29.04,-99.74,1,42507312590000,692.0
17.5,3.7,29.04,-99.74,2,42507312590000,695.0
17.9,4.2,29.04,-99.74,2,42507312590000,697.0
16.3,0.3,29.04,-99.74,1,42507312590000,701.0
16.1,0.2,29.04,-99.74,1,42507312590000,746.0
21.7,24.0,29.04,-99.74,3,42507312590000,750.0
22.1,49.0,29.04,-99.74,3,42507312590000,760.0
20.8,31.0,29.04,-99.74,3,42507312590000,762.0
20.2,23.0,29.04,-99.74,3,42507312590000,783.0
18.9,8.6,29.04,-99.74,3,42507312590000,939.0
20.8,17.0,29.04,-99.74,3,42507312590000,945.0
20.9,22.0,29.04,-99.74,3,42507312590000,948.0
17.9,3.3,29.04,-99.74,2,42507312590000,957.0
15.9,0.1,29.04,-99.74,1,42507312590000,990.0
20.5,12.0,29.04,-99.74,3,42507312590000,991.0
19.6,9.1,29.04,-99.74,3,42507312590000,994.0
16.4,0.5,29.04,-99.74,1,42507312590000,996.0
