PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.6,1.7,28.65,-91.02,1,17711406010000,7763.0
31.0,240.0,28.65,-91.02,2,17711406010000,7793.0
29.3,42.0,28.65,-91.02,3,17711406010000,7799.0
27.8,95.0,28.65,-91.02,3,17711406010000,7823.0
28.3,320.0,28.65,-91.02,2,17711406010000,7825.0
30.8,710.0,28.65,-91.02,2,17711406010000,7836.0
26.9,16.0,28.65,-91.02,3,17711406010000,7864.0
23.1,2.3,28.65,-91.02,1,17711406010000,7868.0
24.4,3.4,28.65,-91.02,1,17711406010000,8562.0
23.2,15.0,28.65,-91.02,3,17711406010000,8563.0
23.5,14.0,28.65,-91.02,3,17711406010000,8580.0
30.1,220.0,28.65,-91.02,2,17711406010000,8587.0
24.9,23.0,28.65,-91.02,3,17711406010000,8590.0
23.0,2.3,28.65,-91.02,1,17711406010000,8689.0
25.5,74.0,28.65,-91.02,3,17711406010000,8695.0
22.1,1.7,28.65,-91.02,1,17711406010000,8704.0
26.8,9.0,28.65,-91.02,3,17711406010000,8709.0
21.7,1.9,28.65,-91.02,1,17711406010000,8719.0
32.1,740.0,28.65,-91.02,2,17711406010000,8720.0
29.0,440.0,28.65,-91.02,2,17711406010000,8722.0
30.8,65.0,28.65,-91.02,3,17711406010000,8727.0
22.7,1.8,28.65,-91.02,1,17711406010000,8731.0
24.5,4.1,28.65,-91.02,1,17711406010000,8745.0
26.7,95.0,28.65,-91.02,3,17711406010000,8746.0
29.3,180.0,28.65,-91.02,2,17711406010000,8747.0
23.9,3.4,28.65,-91.02,1,17711406010000,8765.0
26.4,7.9,28.65,-91.02,3,17711406010000,8772.0
31.2,230.0,28.65,-91.02,2,17711406010000,8776.0
33.2,420.0,28.65,-91.02,2,17711406010000,9986.0
