PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,43.0,28.48,-99.55,3,42127300840000,4615.0
25.1,55.0,28.48,-99.55,3,42127300840000,4616.0
23.3,50.0,28.48,-99.55,3,42127300840000,4617.0
20.4,18.0,28.48,-99.55,1,42127300840000,4634.5
20.3,21.0,28.48,-99.55,1,42127300840000,4639.0
22.3,26.0,28.48,-99.55,1,42127300840000,4640.0
24.6,30.0,28.48,-99.55,3,42127300840000,4641.0
24.6,55.0,28.48,-99.55,3,42127300840000,4717.0
25.5,61.0,28.48,-99.55,3,42127300840000,4718.0
15.3,1.4,28.48,-99.55,2,42127300840000,5452.0
16.5,2.0,28.48,-99.55,2,42127300840000,5455.0
20.6,6.8,28.48,-99.55,1,42127300840000,5459.0
23.2,10.0,28.48,-99.55,1,42127300840000,5460.0
22.2,13.0,28.48,-99.55,1,42127300840000,5461.0
20.7,19.0,28.48,-99.55,1,42127300840000,5462.0
21.0,14.0,28.48,-99.55,1,42127300840000,5463.0
19.2,14.0,28.48,-99.55,1,42127300840000,5464.0
16.4,7.1,28.48,-99.55,2,42127300840000,5466.0
17.3,7.4,28.48,-99.55,2,42127300840000,5467.0
20.2,14.0,28.48,-99.55,1,42127300840000,5476.0
21.6,15.0,28.48,-99.55,1,42127300840000,5477.0
21.9,11.9,28.48,-99.55,1,42127300840000,5478.0
19.5,10.6,28.48,-99.55,1,42127300840000,5479.0
