PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,4.9,26.93,-98.02,2,42047303220000,4735.0
19.0,3.5,26.93,-98.02,2,42047303220000,6169.0
18.8,2.7,26.93,-98.02,2,42047303220000,6171.0
22.1,29.0,26.93,-98.02,3,42047303220000,6467.0
20.1,15.0,26.93,-98.02,1,42047303220000,6763.0
18.5,2.1,26.93,-98.02,2,42047303220000,6764.0
19.1,4.1,26.93,-98.02,2,42047303220000,7535.0
18.0,3.9,26.93,-98.02,2,42047303220000,7544.0
18.5,3.9,26.93,-98.02,2,42047303220000,7696.0
20.1,15.0,26.93,-98.02,1,42047303220000,7697.0
21.9,23.0,26.93,-98.02,3,42047303220000,7828.0
20.5,19.0,26.93,-98.02,1,42047303220000,8010.0
24.7,34.0,26.93,-98.02,3,42047303220000,8021.0
18.1,4.2,26.93,-98.02,2,42047303220000,8026.0
17.9,1.8,26.93,-98.02,2,42047303220000,8582.0
22.4,20.0,26.93,-98.02,3,42047303220000,8583.0
