PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.6,27.0,26.97,-98.01,1,42047310650000,7813.0
1.9,18.0,26.97,-98.01,3,42047310650000,7814.0
23.3,59.0,26.97,-98.01,1,42047310650000,7815.0
20.9,2.2,26.97,-98.01,2,42047310650000,7816.0
18.2,4.7,26.97,-98.01,2,42047310650000,7957.0
21.0,22.0,26.97,-98.01,1,42047310650000,7958.0
21.4,31.0,26.97,-98.01,1,42047310650000,7959.0
17.7,3.5,26.97,-98.01,2,42047310650000,8013.0
21.3,23.0,26.97,-98.01,1,42047310650000,8015.0
21.7,27.0,26.97,-98.01,1,42047310650000,8022.0
22.9,42.0,26.97,-98.01,1,42047310650000,8023.0
22.7,36.0,26.97,-98.01,1,42047310650000,8024.0
17.1,2.3,26.97,-98.01,2,42047310650000,8025.0
22.8,38.0,26.97,-98.01,1,42047310650000,8055.0
17.9,4.2,26.97,-98.01,2,42047310650000,8056.0
21.8,23.0,26.97,-98.01,1,42047310650000,8057.0
20.8,17.0,26.97,-98.01,1,42047310650000,8071.0
21.3,29.0,26.97,-98.01,1,42047310650000,8072.0
21.7,32.0,26.97,-98.01,1,42047310650000,8073.0
19.4,19.0,26.97,-98.01,1,42047310650000,8114.0
