PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.1,9.2,28.68,-89.44,1,17722401610000,5814.0
25.3,286.0,28.68,-89.44,2,17722401610000,5819.0
19.9,2.5,28.68,-89.44,1,17722401610000,6156.0
31.6,1120.0,28.68,-89.44,3,17722401610000,6159.0
26.5,355.0,28.68,-89.44,2,17722401610000,6215.0
19.4,6.9,28.68,-89.44,1,17722401610000,6329.0
29.2,2914.0,28.68,-89.44,3,17722401610000,6573.0
20.6,8.0,28.68,-89.44,1,17722401610000,6680.0
21.1,9.1,28.68,-89.44,1,17722401610000,6799.0
20.1,8.3,28.68,-89.44,1,17722401610000,6833.0
20.2,8.8,28.68,-89.44,1,17722401610000,6934.0
21.9,9.6,28.68,-89.44,1,17722401610000,6937.0
19.5,7.9,28.68,-89.44,1,17722401610000,7719.0
32.2,2237.0,28.68,-89.44,3,17722401610000,7790.0
22.4,15.0,28.68,-89.44,1,17722401610000,7981.0
23.4,26.0,28.68,-89.44,1,17722401610000,8042.0
19.1,6.9,28.68,-89.44,1,17722401610000,8229.0
23.3,21.0,28.68,-89.44,1,17722401610000,8495.0
18.9,7.0,28.68,-89.44,1,17722401610000,10171.0
28.1,347.0,28.68,-89.44,2,17722401610000,10175.0
29.1,531.0,28.68,-89.44,3,17722401610000,10176.0
26.9,218.0,28.68,-89.44,2,17722401610000,10177.0
28.9,488.0,28.68,-89.44,3,17722401610000,10180.0
32.4,1251.0,28.68,-89.44,3,17722401610000,10308.0
25.3,61.0,28.68,-89.44,2,17722401610000,10540.0
19.8,7.0,28.68,-89.44,1,17722401610000,10787.0
24.0,55.0,28.68,-89.44,1,17722401610000,10796.0
24.4,66.0,28.68,-89.44,1,17722401610000,11175.0
27.3,229.0,28.68,-89.44,2,17722401610000,11177.0
27.9,240.0,28.68,-89.44,2,17722401610000,11412.0
29.5,601.0,28.68,-89.44,3,17722401610000,11415.0
