PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.1,290.0,26.94,-96.75,3,42713400400000,3984.0
27.3,225.0,26.94,-96.75,3,42713400400000,3986.0
22.1,4.3,26.94,-96.75,2,42713400400000,3989.0
20.8,1.8,26.94,-96.75,2,42713400400000,3990.0
19.4,0.9,26.94,-96.75,2,42713400400000,3991.0
28.1,300.0,26.94,-96.75,3,42713400400000,4188.0
19.6,2.0,26.94,-96.75,2,42713400400000,4190.0
17.6,0.1,26.94,-96.75,1,42713400400000,4326.0
32.6,680.0,26.94,-96.75,3,42713400400000,4342.0
30.9,450.0,26.94,-96.75,3,42713400400000,4345.0
23.9,6.7,26.94,-96.75,2,42713400400000,4348.0
27.6,320.0,26.94,-96.75,3,42713400400000,4350.0
20.5,2.9,26.94,-96.75,2,42713400400000,4352.0
20.3,2.4,26.94,-96.75,2,42713400400000,4354.0
21.8,4.0,26.94,-96.75,2,42713400400000,4356.0
30.3,135.0,26.94,-96.75,3,42713400400000,4457.0
20.2,1.9,26.94,-96.75,2,42713400400000,4459.0
32.4,575.0,26.94,-96.75,3,42713400400000,4597.0
31.2,460.0,26.94,-96.75,3,42713400400000,4601.0
34.2,850.0,26.94,-96.75,3,42713400400000,4604.0
23.4,32.0,26.94,-96.75,2,42713400400000,4676.0
29.8,500.0,26.94,-96.75,3,42713400400000,4678.0
31.0,425.0,26.94,-96.75,3,42713400400000,4682.0
25.7,23.0,26.94,-96.75,2,42713400400000,4686.0
20.3,4.0,26.94,-96.75,2,42713400400000,4690.0
22.3,5.7,26.94,-96.75,2,42713400400000,4692.0
18.1,0.3,26.94,-96.75,2,42713400400000,4694.0
28.3,385.0,26.94,-96.75,3,42713400400000,4897.0
29.4,410.0,26.94,-96.75,3,42713400400000,4906.0
31.0,540.0,26.94,-96.75,3,42713400400000,4911.0
32.6,660.0,26.94,-96.75,3,42713400400000,4915.0
27.5,250.0,26.94,-96.75,3,42713400400000,4919.0
20.7,1.6,26.94,-96.75,2,42713400400000,4965.0
29.8,520.0,26.94,-96.75,3,42713400400000,4968.0
25.8,60.0,26.94,-96.75,2,42713400400000,5102.0
20.6,1.2,26.94,-96.75,2,42713400400000,5292.0
21.3,0.7,26.94,-96.75,1,42713400400000,5295.0
23.4,6.5,26.94,-96.75,2,42713400400000,5301.0
21.0,4.2,26.94,-96.75,2,42713400400000,5303.0
18.8,0.1,26.94,-96.75,1,42713400400000,5669.0
24.2,53.0,26.94,-96.75,2,42713400400000,5671.0
