PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.1,1470.0,28.93,-100.01,3,42507310720000,414.0
29.0,1210.0,28.93,-100.01,3,42507310720000,416.0
29.6,1360.0,28.93,-100.01,3,42507310720000,419.0
28.9,1130.0,28.93,-100.01,3,42507310720000,508.0
27.7,890.0,28.93,-100.01,1,42507310720000,529.0
30.2,1580.0,28.93,-100.01,3,42507310720000,545.0
30.6,1940.0,28.93,-100.01,3,42507310720000,548.0
29.2,1070.0,28.93,-100.01,3,42507310720000,571.0
30.4,1860.0,28.93,-100.01,3,42507310720000,589.0
29.7,1610.0,28.93,-100.01,3,42507310720000,596.0
30.8,1970.0,28.93,-100.01,3,42507310720000,622.0
30.6,1810.0,28.93,-100.01,3,42507310720000,624.0
31.1,2140.0,28.93,-100.01,3,42507310720000,627.0
29.7,1190.0,28.93,-100.01,3,42507310720000,630.0
17.1,3.4,28.93,-100.01,2,42507310720000,634.0
29.7,1560.0,28.93,-100.01,3,42507310720000,653.0
26.7,870.0,28.93,-100.01,1,42507310720000,655.0
19.7,9.6,28.93,-100.01,2,42507310720000,955.0
19.4,8.9,28.93,-100.01,2,42507310720000,957.0
20.9,23.0,28.93,-100.01,2,42507310720000,959.0
18.4,7.6,28.93,-100.01,2,42507310720000,1105.0
21.6,16.0,28.93,-100.01,2,42507310720000,1316.0
21.4,23.0,28.93,-100.01,2,42507310720000,1317.0
22.0,36.0,28.93,-100.01,2,42507310720000,1319.0
18.7,6.9,28.93,-100.01,2,42507310720000,1321.0
19.3,8.6,28.93,-100.01,2,42507310720000,1322.0
20.3,17.0,28.93,-100.01,2,42507310720000,1323.0
20.7,21.0,28.93,-100.01,2,42507310720000,1327.0
18.4,7.3,28.93,-100.01,2,42507310720000,1331.0
18.2,7.4,28.93,-100.01,2,42507310720000,1341.0
19.4,9.0,28.93,-100.01,2,42507310720000,1345.0
27.4,318.0,28.93,-100.01,1,42507310720000,1347.0
26.9,277.0,28.93,-100.01,1,42507310720000,1350.0
24.1,189.0,28.93,-100.01,1,42507310720000,1351.0
23.7,142.0,28.93,-100.01,1,42507310720000,1355.0
25.8,364.0,28.93,-100.01,1,42507310720000,1376.0
26.1,291.0,28.93,-100.01,1,42507310720000,1378.0
25.2,317.0,28.93,-100.01,1,42507310720000,1380.0
26.6,378.0,28.93,-100.01,1,42507310720000,1382.0
27.1,416.0,28.93,-100.01,1,42507310720000,1384.0
25.9,286.0,28.93,-100.01,1,42507310720000,1391.0
22.9,87.0,28.93,-100.01,2,42507310720000,1393.0
25.1,179.0,28.93,-100.01,1,42507310720000,1395.0
20.2,47.0,28.93,-100.01,2,42507310720000,1400.0
21.1,69.0,28.93,-100.01,2,42507310720000,1402.0
26.2,294.0,28.93,-100.01,1,42507310720000,1404.0
27.4,318.0,28.93,-100.01,1,42507310720000,1406.0
17.8,3.9,28.93,-100.01,2,42507310720000,1477.0
18.1,6.2,28.93,-100.01,2,42507310720000,1478.0
20.8,19.0,28.93,-100.01,2,42507310720000,1479.0
17.1,1.1,28.93,-100.01,2,42507310720000,1596.0
17.6,2.9,28.93,-100.01,2,42507310720000,1598.0
17.3,2.0,28.93,-100.01,2,42507310720000,1599.0
17.6,3.1,28.93,-100.01,2,42507310720000,1605.0
17.8,4.7,28.93,-100.01,2,42507310720000,1640.0
17.2,2.6,28.93,-100.01,2,42507310720000,1644.0
