PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.3,940.0,29.06,-91.08,2,17711409970000,8253.0
30.4,670.0,29.06,-91.08,2,17711409970000,8255.0
29.9,1100.0,29.06,-91.08,1,17711409970000,8257.0
30.8,850.0,29.06,-91.08,2,17711409970000,8361.0
29.3,520.0,29.06,-91.08,1,17711409970000,8363.0
31.1,800.0,29.06,-91.08,2,17711409970000,8368.0
31.7,980.0,29.06,-91.08,2,17711409970000,8369.0
30.9,1250.0,29.06,-91.08,1,17711409970000,8379.0
32.2,1450.0,29.06,-91.08,2,17711409970000,8381.0
32.7,1800.0,29.06,-91.08,2,17711409970000,8383.0
22.3,4.1,29.06,-91.08,3,17711409970000,8407.0
29.4,480.0,29.06,-91.08,1,17711409970000,8409.0
27.2,310.0,29.06,-91.08,1,17711409970000,8413.0
29.1,630.0,29.06,-91.08,1,17711409970000,8415.0
30.6,750.0,29.06,-91.08,2,17711409970000,8417.0
31.1,980.0,29.06,-91.08,2,17711409970000,8419.0
31.4,1050.0,29.06,-91.08,2,17711409970000,8421.0
28.2,270.0,29.06,-91.08,1,17711409970000,8423.0
31.4,890.0,29.06,-91.08,2,17711409970000,8461.0
28.9,360.0,29.06,-91.08,1,17711409970000,8463.0
27.6,230.0,29.06,-91.08,1,17711409970000,8465.0
24.2,32.0,29.06,-91.08,3,17711409970000,8469.0
30.9,770.0,29.06,-91.08,2,17711409970000,8471.0
