PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.7,1540.0,28.89,-89.58,2,17719404970000,4528.0
32.5,1720.0,28.89,-89.58,2,17719404970000,4529.0
31.6,1420.0,28.89,-89.58,2,17719404970000,5018.0
27.1,125.0,28.89,-89.58,3,17719404970000,5020.0
27.5,52.0,28.89,-89.58,3,17719404970000,8036.0
26.1,74.0,28.89,-89.58,3,17719404970000,8038.0
23.5,8.7,28.89,-89.58,1,17719404970000,8040.0
26.4,39.0,28.89,-89.58,3,17719404970000,8615.0
26.8,45.0,28.89,-89.58,3,17719404970000,8628.0
29.7,250.0,28.89,-89.58,2,17719404970000,8640.0
26.9,40.0,28.89,-89.58,3,17719404970000,9460.0
31.1,230.0,28.89,-89.58,2,17719404970000,9470.0
27.0,49.0,28.89,-89.58,3,17719404970000,9475.0
19.2,6.3,28.89,-89.58,1,17719404970000,9480.0
26.4,25.0,28.89,-89.58,3,17719404970000,9490.0
30.5,410.0,28.89,-89.58,2,17719404970000,9495.0
27.9,85.0,28.89,-89.58,3,17719404970000,9550.0
26.9,50.0,28.89,-89.58,3,17719404970000,9552.0
21.0,3.3,28.89,-89.58,1,17719404970000,9989.0
20.0,2.4,28.89,-89.58,1,17719404970000,10001.0
21.4,7.3,28.89,-89.58,1,17719404970000,10010.0
31.2,660.0,28.89,-89.58,2,17719404970000,10019.0
30.6,870.0,28.89,-89.58,2,17719404970000,10036.0
24.0,9.5,28.89,-89.58,1,17719404970000,10592.0
26.8,37.0,28.89,-89.58,3,17719404970000,10596.0
25.0,7.1,28.89,-89.58,1,17719404970000,10603.0
26.2,25.0,28.89,-89.58,3,17719404970000,10607.0
33.0,1040.0,28.89,-89.58,2,17719404970000,10783.0
34.1,1910.0,28.89,-89.58,2,17719404970000,10785.0
30.3,1260.0,28.89,-89.58,2,17719404970000,10791.0
29.9,280.0,28.89,-89.58,2,17719404970000,10797.0
21.0,3.9,28.89,-89.58,1,17719404970000,11133.0
20.7,4.6,28.89,-89.58,1,17719404970000,11138.0
21.9,6.3,28.89,-89.58,1,17719404970000,11152.0
22.3,7.1,28.89,-89.58,1,17719404970000,11158.0
25.8,32.0,28.89,-89.58,3,17719404970000,11345.0
24.1,8.7,28.89,-89.58,1,17719404970000,11354.0
24.4,9.2,28.89,-89.58,1,17719404970000,11368.0
25.3,19.0,28.89,-89.58,3,17719404970000,11385.0
23.8,9.4,28.89,-89.58,1,17719404970000,11495.0
24.2,9.6,28.89,-89.58,1,17719404970000,11506.0
25.7,16.0,28.89,-89.58,3,17719404970000,11512.0
25.5,18.0,28.89,-89.58,3,17719404970000,11520.0
27.0,28.0,28.89,-89.58,3,17719404970000,11525.0
27.2,45.0,28.89,-89.58,3,17719404970000,11530.0
26.7,37.0,28.89,-89.58,3,17719404970000,11534.0
23.0,8.5,28.89,-89.58,1,17719404970000,11553.0
21.2,4.3,28.89,-89.58,1,17719404970000,11568.0
22.8,5.9,28.89,-89.58,1,17719404970000,11702.0
23.0,7.7,28.89,-89.58,1,17719404970000,11710.0
25.4,16.0,28.89,-89.58,3,17719404970000,11715.0
25.8,20.0,28.89,-89.58,3,17719404970000,11718.0
26.6,40.0,28.89,-89.58,3,17719404970000,11759.0
27.5,70.0,28.89,-89.58,3,17719404970000,13788.0
27.3,82.0,28.89,-89.58,3,17719404970000,13789.0
