PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.4,430.0,29.14,-89.67,2,17719404960000,6631.0
30.9,630.0,29.14,-89.67,3,17719404960000,6660.0
31.2,680.0,29.14,-89.67,3,17719404960000,6665.0
28.5,135.0,29.14,-89.67,3,17719404960000,6689.0
28.6,86.0,29.14,-89.67,2,17719404960000,6700.0
21.4,0.9,29.14,-89.67,1,17719404960000,6719.0
29.4,200.0,29.14,-89.67,3,17719404960000,6980.0
29.9,340.0,29.14,-89.67,3,17719404960000,6995.0
26.4,220.0,29.14,-89.67,2,17719404960000,7300.0
26.4,92.0,29.14,-89.67,2,17719404960000,7315.0
24.6,7.3,29.14,-89.67,1,17719404960000,7329.0
28.3,88.0,29.14,-89.67,2,17719404960000,7349.0
28.6,820.0,29.14,-89.67,3,17719404960000,7394.0
29.6,760.0,29.14,-89.67,3,17719404960000,7395.0
23.8,5.3,29.14,-89.67,1,17719404960000,7402.0
21.0,2.3,29.14,-89.67,1,17719404960000,7622.0
32.2,1450.0,29.14,-89.67,3,17719404960000,8666.0
32.4,1400.0,29.14,-89.67,3,17719404960000,8712.0
30.4,1100.0,29.14,-89.67,3,17719404960000,8724.0
29.5,310.0,29.14,-89.67,3,17719404960000,8992.0
30.6,1600.0,29.14,-89.67,3,17719404960000,8993.0
27.4,35.0,29.14,-89.67,2,17719404960000,9032.0
23.7,62.0,29.14,-89.67,2,17719404960000,9870.0
24.1,40.0,29.14,-89.67,2,17719404960000,9874.0
31.5,2200.0,29.14,-89.67,3,17719404960000,9892.0
32.8,2600.0,29.14,-89.67,3,17719404960000,9896.0
31.1,1900.0,29.14,-89.67,3,17719404960000,9914.0
29.6,910.0,29.14,-89.67,3,17719404960000,9916.0
33.0,2800.0,29.14,-89.67,3,17719404960000,9918.0
27.9,240.0,29.14,-89.67,3,17719404960000,9944.0
30.7,890.0,29.14,-89.67,3,17719404960000,9950.0
30.7,940.0,29.14,-89.67,3,17719404960000,9956.0
29.0,880.0,29.14,-89.67,3,17719404960000,9968.0
28.7,780.0,29.14,-89.67,3,17719404960000,9997.0
30.1,850.0,29.14,-89.67,3,17719404960000,10018.0
30.2,760.0,29.14,-89.67,3,17719404960000,10034.0
27.9,670.0,29.14,-89.67,3,17719404960000,10042.0
32.7,1150.0,29.14,-89.67,3,17719404960000,10046.0
27.9,110.0,29.14,-89.67,2,17719404960000,10112.0
26.2,78.0,29.14,-89.67,2,17719404960000,10116.0
29.5,470.0,29.14,-89.67,3,17719404960000,10120.0
28.2,220.0,29.14,-89.67,3,17719404960000,10135.0
