PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.7,330.0,28.57,-95.57,3,42704402070000,6340.0
21.0,4.2,28.57,-95.57,1,42704402070000,7507.0
18.6,1.9,28.57,-95.57,1,42704402070000,7510.0
21.0,5.0,28.57,-95.57,1,42704402070000,7512.0
32.3,420.0,28.57,-95.57,3,42704402070000,7513.0
30.7,285.0,28.57,-95.57,3,42704402070000,7514.0
28.9,165.0,28.57,-95.57,3,42704402070000,7515.0
31.8,300.0,28.57,-95.57,3,42704402070000,7516.0
28.1,180.0,28.57,-95.57,3,42704402070000,7518.0
29.9,220.0,28.57,-95.57,3,42704402070000,7520.0
23.4,6.8,28.57,-95.57,1,42704402070000,7521.0
32.6,325.0,28.57,-95.57,3,42704402070000,7523.0
19.4,0.8,28.57,-95.57,1,42704402070000,7524.0
31.1,240.0,28.57,-95.57,3,42704402070000,7526.0
25.7,76.0,28.57,-95.57,2,42704402070000,7528.0
27.0,100.0,28.57,-95.57,3,42704402070000,7529.0
24.5,7.4,28.57,-95.57,2,42704402070000,7688.0
24.7,8.7,28.57,-95.57,2,42704402070000,7700.0
28.0,82.0,28.57,-95.57,3,42704402070000,7710.0
30.8,225.0,28.57,-95.57,3,42704402070000,7711.0
25.6,16.0,28.57,-95.57,2,42704402070000,7712.0
21.0,1.3,28.57,-95.57,1,42704402070000,7713.0
19.0,1.9,28.57,-95.57,1,42704402070000,7716.0
27.3,170.0,28.57,-95.57,3,42704402070000,7718.0
12.5,0.5,28.57,-95.57,1,42704402070000,7720.0
25.1,38.0,28.57,-95.57,2,42704402070000,7721.0
29.1,165.0,28.57,-95.57,3,42704402070000,7723.0
28.5,210.0,28.57,-95.57,3,42704402070000,7725.0
25.8,85.0,28.57,-95.57,2,42704402070000,7726.0
21.0,4.1,28.57,-95.57,1,42704402070000,7727.0
26.2,94.0,28.57,-95.57,3,42704402070000,7732.0
26.2,94.0,28.57,-95.57,3,42704402070000,7732.0
18.8,0.3,28.57,-95.57,1,42704402070000,7735.0
19.3,1.6,28.57,-95.57,1,42704402070000,7739.0
18.3,3.3,28.57,-95.57,1,42704402070000,7740.0
28.0,235.0,28.57,-95.57,3,42704402070000,7745.0
16.5,0.2,28.57,-95.57,1,42704402070000,7747.0
