PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.8,1355.0,28.16,-98.09,3,42297308650000,746.0
28.3,822.0,28.16,-98.09,3,42297308650000,960.0
22.8,11.0,28.16,-98.09,2,42297308650000,1866.0
22.2,3.1,28.16,-98.09,2,42297308650000,1868.0
19.6,1.2,28.16,-98.09,2,42297308650000,1869.0
25.5,85.0,28.16,-98.09,1,42297308650000,1998.0
21.9,7.2,28.16,-98.09,2,42297308650000,2000.0
28.5,183.0,28.16,-98.09,1,42297308650000,2001.0
22.3,28.0,28.16,-98.09,1,42297308650000,2246.0
25.9,45.0,28.16,-98.09,1,42297308650000,2247.0
