PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,1.4,27.9,-91.14,1,60811400120000,5648.0
18.2,0.9,27.9,-91.14,1,60811400120000,5650.0
19.7,2.0,27.9,-91.14,1,60811400120000,5654.0
22.3,46.0,27.9,-91.14,3,60811400120000,5660.0
19.8,4.2,27.9,-91.14,2,60811400120000,5662.0
23.6,94.0,27.9,-91.14,3,60811400120000,5664.0
18.6,3.8,27.9,-91.14,2,60811400120000,5666.0
19.2,5.7,27.9,-91.14,2,60811400120000,5667.0
19.0,1.5,27.9,-91.14,1,60811400120000,5669.0
21.7,31.0,27.9,-91.14,3,60811400120000,5670.0
19.5,2.0,27.9,-91.14,1,60811400120000,5675.0
18.0,1.1,27.9,-91.14,1,60811400120000,5676.0
22.6,54.0,27.9,-91.14,3,60811400120000,5678.0
19.0,3.1,27.9,-91.14,2,60811400120000,5679.0
23.5,75.0,27.9,-91.14,3,60811400120000,5681.0
23.6,93.0,27.9,-91.14,3,60811400120000,5682.0
23.5,66.0,27.9,-91.14,3,60811400120000,5684.0
26.3,265.0,27.9,-91.14,3,60811400120000,5685.0
26.2,205.0,27.9,-91.14,3,60811400120000,5688.0
19.1,2.6,27.9,-91.14,1,60811400120000,5690.0
18.5,1.1,27.9,-91.14,1,60811400120000,5691.0
25.2,126.0,27.9,-91.14,3,60811400120000,5693.0
24.1,94.0,27.9,-91.14,3,60811400120000,5694.0
22.8,28.0,27.9,-91.14,3,60811400120000,5695.0
18.4,1.9,27.9,-91.14,1,60811400120000,5696.0
18.9,2.1,27.9,-91.14,1,60811400120000,5705.0
18.8,3.7,27.9,-91.14,2,60811400120000,5733.0
19.0,1.6,27.9,-91.14,1,60811400120000,5754.0
17.8,1.0,27.9,-91.14,1,60811400120000,5755.0
18.3,1.3,27.9,-91.14,1,60811400120000,5757.0
19.5,6.5,27.9,-91.14,2,60811400120000,5758.0
19.1,3.8,27.9,-91.14,2,60811400120000,5761.0
19.4,4.7,27.9,-91.14,2,60811400120000,5762.0
24.9,130.0,27.9,-91.14,3,60811400120000,5765.0
24.3,105.0,27.9,-91.14,3,60811400120000,5814.0
19.1,3.5,27.9,-91.14,2,60811400120000,5828.0
19.2,5.8,27.9,-91.14,2,60811400120000,5840.0
18.2,5.2,27.9,-91.14,2,60811400120000,6520.0
18.5,2.1,27.9,-91.14,1,60811400120000,6570.0
20.6,1.9,27.9,-91.14,1,60811400120000,6572.0
20.3,2.7,27.9,-91.14,1,60811400120000,6580.0
17.6,4.2,27.9,-91.14,2,60811400120000,6584.0
19.8,4.6,27.9,-91.14,2,60811400120000,6602.0
18.6,4.2,27.9,-91.14,2,60811400120000,6626.0
18.4,2.7,27.9,-91.14,2,60811400120000,6680.0
18.1,5.2,27.9,-91.14,2,60811400120000,7162.0
18.0,6.2,27.9,-91.14,2,60811400120000,7170.0
18.6,5.2,27.9,-91.14,2,60811400120000,7190.0
20.7,7.1,27.9,-91.14,2,60811400120000,7790.0
18.3,5.9,27.9,-91.14,2,60811400120000,7791.0
19.8,2.4,27.9,-91.14,1,60811400120000,7800.0
17.6,3.6,27.9,-91.14,2,60811400120000,7907.0
17.5,1.6,27.9,-91.14,1,60811400120000,7908.0
18.4,1.2,27.9,-91.14,1,60811400120000,7916.0
18.4,2.4,27.9,-91.14,1,60811400120000,7918.0
18.8,2.2,27.9,-91.14,1,60811400120000,7920.0
17.4,1.6,27.9,-91.14,1,60811400120000,7951.0
18.4,1.2,27.9,-91.14,1,60811400120000,7956.0
17.2,1.0,27.9,-91.14,1,60811400120000,7958.0
17.8,1.0,27.9,-91.14,1,60811400120000,7968.0
18.3,1.3,27.9,-91.14,1,60811400120000,8140.0
18.5,1.5,27.9,-91.14,1,60811400120000,8248.0
19.3,2.3,27.9,-91.14,1,60811400120000,8260.0
18.7,1.4,27.9,-91.14,1,60811400120000,8263.0
19.0,1.9,27.9,-91.14,1,60811400120000,8264.0
19.6,4.9,27.9,-91.14,2,60811400120000,8275.0
19.9,9.1,27.9,-91.14,2,60811400120000,8277.0
19.7,4.1,27.9,-91.14,2,60811400120000,8280.0
24.4,72.0,27.9,-91.14,3,60811400120000,8606.0
27.7,240.0,27.9,-91.14,3,60811400120000,8624.0
28.1,395.0,27.9,-91.14,3,60811400120000,8630.1
28.0,370.0,27.9,-91.14,3,60811400120000,8636.0
19.8,4.2,27.9,-91.14,2,60811400120000,8775.0
