PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.2,385.0,26.77,-98.79,2,42427312140000,1493.0
25.8,271.0,26.77,-98.79,2,42427312140000,1495.0
27.1,420.0,26.77,-98.79,2,42427312140000,1497.0
24.7,202.0,26.77,-98.79,2,42427312140000,1697.0
26.4,440.0,26.77,-98.79,2,42427312140000,1699.0
26.0,480.0,26.77,-98.79,2,42427312140000,1701.0
27.7,580.0,26.77,-98.79,2,42427312140000,2380.0
25.2,286.0,26.77,-98.79,2,42427312140000,2382.0
26.8,401.0,26.77,-98.79,2,42427312140000,2384.0
25.5,376.0,26.77,-98.79,2,42427312140000,2386.0
20.1,12.0,26.77,-98.79,3,42427312140000,2859.0
19.7,5.8,26.77,-98.79,3,42427312140000,2860.0
26.3,330.0,26.77,-98.79,2,42427312140000,3364.0
24.1,166.0,26.77,-98.79,2,42427312140000,3365.0
19.8,9.1,26.77,-98.79,3,42427312140000,3366.0
19.0,2.2,26.77,-98.79,1,42427312140000,3367.0
20.7,18.0,26.77,-98.79,3,42427312140000,3368.0
19.7,3.3,26.77,-98.79,1,42427312140000,3533.0
25.2,296.0,26.77,-98.79,2,42427312140000,3534.0
24.1,167.0,26.77,-98.79,2,42427312140000,3536.0
28.1,419.0,26.77,-98.79,2,42427312140000,3850.0
27.4,345.0,26.77,-98.79,2,42427312140000,3852.0
27.7,308.0,26.77,-98.79,2,42427312140000,3854.0
29.2,471.0,26.77,-98.79,2,42427312140000,3856.0
28.8,441.0,26.77,-98.79,2,42427312140000,3858.0
29.5,395.0,26.77,-98.79,2,42427312140000,3860.0
30.1,519.0,26.77,-98.79,2,42427312140000,3862.0
