PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.2,0.4,28.42,-99.99,2,42127317930000,1918.0
16.0,0.2,28.42,-99.99,2,42127317930000,1928.0
16.3,0.5,28.42,-99.99,2,42127317930000,1994.0
18.0,6.9,28.42,-99.99,3,42127317930000,2013.0
20.8,26.0,28.42,-99.99,1,42127317930000,2022.0
21.2,37.0,28.42,-99.99,1,42127317930000,2026.0
21.0,31.0,28.42,-99.99,1,42127317930000,2030.0
16.0,0.2,28.42,-99.99,2,42127317930000,2692.0
19.7,9.6,28.42,-99.99,3,42127317930000,2760.0
16.5,0.6,28.42,-99.99,2,42127317930000,2780.0
19.6,7.3,28.42,-99.99,3,42127317930000,2811.0
20.9,21.0,28.42,-99.99,1,42127317930000,2812.0
20.2,18.0,28.42,-99.99,1,42127317930000,2813.0
17.6,3.4,28.42,-99.99,3,42127317930000,2877.0
20.9,38.0,28.42,-99.99,1,42127317930000,2878.0
21.2,47.0,28.42,-99.99,1,42127317930000,2883.0
20.3,26.0,28.42,-99.99,1,42127317930000,2884.0
20.1,18.0,28.42,-99.99,1,42127317930000,2963.0
18.8,7.3,28.42,-99.99,3,42127317930000,2968.0
19.6,8.9,28.42,-99.99,3,42127317930000,2992.0
20.8,2.7,28.42,-99.99,3,42127317930000,3007.0
20.3,21.0,28.42,-99.99,1,42127317930000,3008.0
20.7,23.0,28.42,-99.99,1,42127317930000,3060.0
21.0,36.0,28.42,-99.99,1,42127317930000,3062.0
21.5,43.0,28.42,-99.99,1,42127317930000,3063.0
16.8,0.5,28.42,-99.99,2,42127317930000,3096.0
21.3,39.0,28.42,-99.99,1,42127317930000,3100.0
