PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.8,1750.0,28.58,-92.78,3,17704405600000,8890.0
27.1,1820.0,28.58,-92.78,3,17704405600000,8894.0
22.5,3.2,28.58,-92.78,1,17704405600000,8902.0
26.8,85.0,28.58,-92.78,1,17704405600000,8904.0
28.9,1685.0,28.58,-92.78,3,17704405600000,8954.0
19.3,1.4,28.58,-92.78,1,17704405600000,9686.0
29.7,1540.0,28.58,-92.78,3,17704405600000,9688.0
24.8,5.6,28.58,-92.78,1,17704405600000,9708.0
31.9,1280.0,28.58,-92.78,3,17704405600000,9711.0
23.9,3.2,28.58,-92.78,1,17704405600000,9715.0
31.0,1475.0,28.58,-92.78,3,17704405600000,11228.0
31.0,1195.0,28.58,-92.78,3,17704405600000,11240.0
29.1,1220.0,28.58,-92.78,3,17704405600000,11252.0
32.4,175.0,28.58,-92.78,2,17704405600000,11258.0
28.2,1580.0,28.58,-92.78,3,17704405600000,11264.0
28.3,955.0,28.58,-92.78,3,17704405600000,11275.0
25.6,45.0,28.58,-92.78,1,17704405600000,11286.0
31.8,1545.0,28.58,-92.78,3,17704405600000,11292.0
23.3,1.6,28.58,-92.78,1,17704405600000,11306.0
31.7,160.0,28.58,-92.78,2,17704405600000,11648.0
30.7,1175.0,28.58,-92.78,3,17704405600000,11657.0
25.4,45.0,28.58,-92.78,1,17704405600000,11662.0
24.0,1.2,28.58,-92.78,1,17704405600000,11666.0
24.3,2.9,28.58,-92.78,1,17704405600000,11674.0
21.6,3.0,28.58,-92.78,1,17704405600000,11708.0
24.8,5.2,28.58,-92.78,1,17704405600000,11714.0
25.2,5.1,28.58,-92.78,1,17704405600000,11987.0
31.1,1030.0,28.58,-92.78,3,17704405600000,12002.0
24.6,1.1,28.58,-92.78,1,17704405600000,12010.0
24.4,4.6,28.58,-92.78,1,17704405600000,12028.0
24.7,9.7,28.58,-92.78,1,17704405600000,12032.0
31.8,1810.0,28.58,-92.78,3,17704405600000,12068.0
29.0,1730.0,28.58,-92.78,3,17704405600000,12158.0
29.9,1765.0,28.58,-92.78,3,17704405600000,12166.0
30.2,1880.0,28.58,-92.78,3,17704405600000,12168.0
