PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.1,6.4,28.07,-94.29,1,42709401250000,4461.0
22.8,2.2,28.07,-94.29,1,42709401250000,4496.0
27.5,20.0,28.07,-94.29,2,42709401250000,4730.0
25.6,9.4,28.07,-94.29,2,42709401250000,4796.0
26.4,16.0,28.07,-94.29,2,42709401250000,5271.0
23.7,3.3,28.07,-94.29,1,42709401250000,5477.0
36.3,3500.0,28.07,-94.29,3,42709401250000,5960.0
31.6,550.0,28.07,-94.29,3,42709401250000,5962.0
26.1,8.4,28.07,-94.29,1,42709401250000,5972.0
24.2,6.0,28.07,-94.29,2,42709401250000,6748.0
22.6,2.3,28.07,-94.29,1,42709401250000,6750.0
34.8,1350.0,28.07,-94.29,3,42709401250000,7114.0
35.4,700.0,28.07,-94.29,3,42709401250000,7486.0
32.1,310.0,28.07,-94.29,3,42709401250000,7487.0
31.4,650.0,28.07,-94.29,3,42709401250000,7488.0
35.2,2750.0,28.07,-94.29,3,42709401250000,7489.0
35.1,2900.0,28.07,-94.29,3,42709401250000,7490.0
30.3,250.0,28.07,-94.29,3,42709401250000,7492.0
33.2,2650.0,28.07,-94.29,3,42709401250000,7494.0
34.8,3050.0,28.07,-94.29,3,42709401250000,7498.0
32.4,3150.0,28.07,-94.29,3,42709401250000,7500.0
36.2,950.0,28.07,-94.29,3,42709401250000,7507.0
25.4,25.0,28.07,-94.29,2,42709401250000,7511.0
33.4,2950.0,28.07,-94.29,3,42709401250000,7515.0
33.0,1150.0,28.07,-94.29,3,42709401250000,7518.0
31.0,800.0,28.07,-94.29,3,42709401250000,7523.0
33.2,1050.0,28.07,-94.29,3,42709401250000,7525.0
30.0,520.0,28.07,-94.29,3,42709401250000,7528.0
32.0,3800.0,28.07,-94.29,3,42709401250000,7537.0
32.7,3500.0,28.07,-94.29,3,42709401250000,7543.0
31.7,1750.0,28.07,-94.29,3,42709401250000,7561.0
33.8,3100.0,28.07,-94.29,3,42709401250000,7562.0
27.3,15.0,28.07,-94.29,2,42709401250000,7576.0
35.0,3400.0,28.07,-94.29,3,42709401250000,7790.0
24.8,5.9,28.07,-94.29,1,42709401250000,8256.0
34.1,850.0,28.07,-94.29,3,42709401250000,8260.0
32.5,100.0,28.07,-94.29,3,42709401250000,8357.0
35.0,4450.0,28.07,-94.29,3,42709401250000,8358.0
31.1,4400.0,28.07,-94.29,3,42709401250000,8359.0
29.9,1350.0,28.07,-94.29,3,42709401250000,8360.0
31.0,4000.0,28.07,-94.29,3,42709401250000,8364.0
26.3,150.0,28.07,-94.29,3,42709401250000,8366.0
30.1,1700.0,28.07,-94.29,3,42709401250000,8370.0
23.7,3.3,28.07,-94.29,1,42709401250000,8486.0
31.6,350.0,28.07,-94.29,3,42709401250000,8503.0
24.9,5.9,28.07,-94.29,1,42709401250000,8644.0
23.8,3.5,28.07,-94.29,1,42709401250000,8646.0
24.7,4.6,28.07,-94.29,1,42709401250000,8656.0
29.0,42.0,28.07,-94.29,2,42709401250000,8663.0
31.2,1050.0,28.07,-94.29,3,42709401250000,8663.0
30.3,3400.0,28.07,-94.29,3,42709401250000,8672.0
32.3,48.0,28.07,-94.29,3,42709401250000,8676.0
30.9,650.0,28.07,-94.29,3,42709401250000,8678.0
32.6,1150.0,28.07,-94.29,3,42709401250000,8679.0
32.0,1200.0,28.07,-94.29,3,42709401250000,8680.0
32.5,1250.0,28.07,-94.29,3,42709401250000,8681.0
33.3,1300.0,28.07,-94.29,3,42709401250000,8682.0
29.8,2750.0,28.07,-94.29,3,42709401250000,8701.0
27.1,16.0,28.07,-94.29,2,42709401250000,8906.0
19.4,0.8,28.07,-94.29,1,42709401250000,9199.0
30.2,4100.0,28.07,-94.29,3,42709401250000,9204.0
21.4,1.2,28.07,-94.29,1,42709401250000,9246.0
32.4,2050.0,28.07,-94.29,3,42709401250000,9254.0
