PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,55.0,28.4,-96.04,2,42703403680000,9896.0
25.2,32.0,28.4,-96.04,2,42703403680000,9897.0
27.1,200.0,28.4,-96.04,3,42703403680000,9920.0
28.9,310.0,28.4,-96.04,3,42703403680000,9921.0
23.2,44.0,28.4,-96.04,2,42703403680000,9922.0
20.8,8.5,28.4,-96.04,1,42703403680000,9923.0
21.4,9.2,28.4,-96.04,1,42703403680000,9924.0
25.0,26.0,28.4,-96.04,2,42703403680000,9925.0
26.7,40.0,28.4,-96.04,2,42703403680000,9926.0
20.4,7.8,28.4,-96.04,1,42703403680000,9927.0
28.7,260.0,28.4,-96.04,3,42703403680000,9928.0
28.2,285.0,28.4,-96.04,3,42703403680000,9929.0
27.8,275.0,28.4,-96.04,3,42703403680000,9930.0
28.2,290.0,28.4,-96.04,3,42703403680000,9931.0
27.9,245.0,28.4,-96.04,3,42703403680000,9933.0
24.4,61.0,28.4,-96.04,2,42703403680000,9934.0
24.7,34.0,28.4,-96.04,2,42703403680000,9935.0
24.0,28.0,28.4,-96.04,2,42703403680000,9936.0
22.5,9.0,28.4,-96.04,1,42703403680000,9937.0
19.1,6.9,28.4,-96.04,1,42703403680000,9938.0
23.1,21.0,28.4,-96.04,2,42703403680000,9939.0
24.2,75.0,28.4,-96.04,2,42703403680000,9943.0
22.9,30.0,28.4,-96.04,2,42703403680000,9944.0
18.3,3.5,28.4,-96.04,1,42703403680000,9946.0
24.3,29.0,28.4,-96.04,2,42703403680000,9947.0
23.0,35.0,28.4,-96.04,2,42703403680000,9949.0
23.4,30.0,28.4,-96.04,2,42703403680000,9950.0
27.4,175.0,28.4,-96.04,3,42703403680000,9952.0
27.8,150.0,28.4,-96.04,3,42703403680000,9953.0
25.6,110.0,28.4,-96.04,3,42703403680000,9955.0
24.8,62.0,28.4,-96.04,2,42703403680000,9956.0
24.6,50.0,28.4,-96.04,2,42703403680000,9958.0
26.3,200.0,28.4,-96.04,3,42703403680000,9959.0
25.8,76.0,28.4,-96.04,2,42703403680000,9962.0
24.3,41.0,28.4,-96.04,2,42703403680000,9964.0
23.8,35.0,28.4,-96.04,2,42703403680000,9968.0
23.8,37.0,28.4,-96.04,2,42703403680000,9972.0
23.8,28.0,28.4,-96.04,2,42703403680000,9973.0
23.8,36.0,28.4,-96.04,2,42703403680000,10013.0
21.7,18.0,28.4,-96.04,1,42703403680000,10014.0
