PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.7,58.0,27.25,-97.76,2,42261305580000,316.4
30.2,1050.0,27.25,-97.76,3,42261305580000,1492.0
29.4,926.0,27.25,-97.76,3,42261305580000,1497.0
19.2,6.1,27.25,-97.76,1,42261305580000,1592.0
21.4,22.0,27.25,-97.76,1,42261305580000,1594.0
29.0,1009.0,27.25,-97.76,3,42261305580000,1597.0
28.7,828.0,27.25,-97.76,3,42261305580000,1600.0
26.4,398.0,27.25,-97.76,3,42261305580000,1655.0
27.4,525.0,27.25,-97.76,3,42261305580000,1657.0
23.9,62.0,27.25,-97.76,2,42261305580000,1742.0
21.4,19.0,27.25,-97.76,1,42261305580000,1791.0
19.8,7.7,27.25,-97.76,1,42261305580000,1794.0
23.9,71.0,27.25,-97.76,2,42261305580000,2101.0
22.4,45.0,27.25,-97.76,2,42261305580000,2104.0
25.9,268.0,27.25,-97.76,3,42261305580000,2298.0
28.4,629.0,27.25,-97.76,3,42261305580000,2306.0
28.8,795.0,27.25,-97.76,3,42261305580000,2313.0
23.8,51.0,27.25,-97.76,2,42261305580000,2316.0
25.9,198.0,27.25,-97.76,3,42261305580000,2480.0
19.2,4.4,27.25,-97.76,1,42261305580000,2484.0
19.7,3.0,27.25,-97.76,1,42261305580000,2490.0
29.6,1122.0,27.25,-97.76,3,42261305580000,2494.0
22.8,39.0,27.25,-97.76,2,42261305580000,3160.0
26.8,176.0,27.25,-97.76,3,42261305580000,3162.0
20.6,17.0,27.25,-97.76,1,42261305580000,3162.0
27.1,307.0,27.25,-97.76,3,42261305580000,3163.0
26.0,281.0,27.25,-97.76,3,42261305580000,3164.0
28.9,359.0,27.25,-97.76,3,42261305580000,3165.0
19.9,8.1,27.25,-97.76,1,42261305580000,3178.0
24.1,103.0,27.25,-97.76,2,42261305580000,3182.0
20.3,22.0,27.25,-97.76,1,42261305580000,3668.0
19.4,8.4,27.25,-97.76,1,42261305580000,3670.0
25.1,68.0,27.25,-97.76,2,42261305580000,3672.0
25.2,55.0,27.25,-97.76,2,42261305580000,3674.0
19.3,5.6,27.25,-97.76,1,42261305580000,3676.0
22.6,29.0,27.25,-97.76,2,42261305580000,3906.0
19.6,9.3,27.25,-97.76,1,42261305580000,3910.0
23.0,46.0,27.25,-97.76,2,42261305580000,3913.0
19.8,5.1,27.25,-97.76,1,42261305580000,3923.0
19.4,6.1,27.25,-97.76,1,42261305580000,4078.0
19.7,4.4,27.25,-97.76,1,42261305580000,4080.0
20.9,12.0,27.25,-97.76,1,42261305580000,4082.0
23.5,47.0,27.25,-97.76,2,42261305580000,4355.0
25.3,89.0,27.25,-97.76,2,42261305580000,4356.0
28.5,312.0,27.25,-97.76,3,42261305580000,4357.0
27.2,220.0,27.25,-97.76,3,42261305580000,4358.0
27.6,257.0,27.25,-97.76,3,42261305580000,4360.0
28.3,298.0,27.25,-97.76,3,42261305580000,4362.0
27.8,197.0,27.25,-97.76,3,42261305580000,4442.0
26.7,109.0,27.25,-97.76,3,42261305580000,4443.0
28.1,305.0,27.25,-97.76,3,42261305580000,4444.0
27.7,217.0,27.25,-97.76,3,42261305580000,4445.0
28.7,314.0,27.25,-97.76,3,42261305580000,4447.0
25.5,96.0,27.25,-97.76,2,42261305580000,4450.0
23.2,38.0,27.25,-97.76,2,42261305580000,4608.0
20.8,13.0,27.25,-97.76,1,42261305580000,4609.0
27.6,217.0,27.25,-97.76,3,42261305580000,4610.0
20.2,12.0,27.25,-97.76,1,42261305580000,4616.0
27.8,188.0,27.25,-97.76,3,42261305580000,4617.0
25.7,120.0,27.25,-97.76,2,42261305580000,4618.0
20.8,16.0,27.25,-97.76,1,42261305580000,4625.0
23.0,66.0,27.25,-97.76,2,42261305580000,4628.0
19.0,7.1,27.25,-97.76,1,42261305580000,4632.0
20.7,14.0,27.25,-97.76,1,42261305580000,5004.0
19.3,7.8,27.25,-97.76,1,42261305580000,5006.0
19.0,4.8,27.25,-97.76,1,42261305580000,5062.0
28.2,192.0,27.25,-97.76,3,42261305580000,5064.0
27.9,173.0,27.25,-97.76,3,42261305580000,5066.0
19.6,6.8,27.25,-97.76,1,42261305580000,5068.0
22.3,28.0,27.25,-97.76,2,42261305580000,5070.0
19.8,8.8,27.25,-97.76,1,42261305580000,5071.0
18.7,2.3,27.25,-97.76,1,42261305580000,5072.0
18.9,1.4,27.25,-97.76,1,42261305580000,5075.0
18.7,3.6,27.25,-97.76,1,42261305580000,5076.0
