PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.5,1.8,27.75,-98.8,2,42131309460000,872.0
21.0,0.7,27.75,-98.8,2,42131309460000,874.0
16.9,0.1,27.75,-98.8,1,42131309460000,1170.0
26.0,73.0,27.75,-98.8,3,42131309460000,1964.0
29.8,13.0,27.75,-98.8,3,42131309460000,2859.0
28.8,324.0,27.75,-98.8,3,42131309460000,2862.0
25.4,490.0,27.75,-98.8,3,42131309460000,2866.0
27.3,107.0,27.75,-98.8,3,42131309460000,2870.0
30.1,158.0,27.75,-98.8,3,42131309460000,2874.0
26.8,1.3,27.75,-98.8,2,42131309460000,2878.0
29.5,62.0,27.75,-98.8,3,42131309460000,2914.0
31.3,610.0,27.75,-98.8,3,42131309460000,3061.0
32.2,954.0,27.75,-98.8,3,42131309460000,3064.0
35.1,436.0,27.75,-98.8,3,42131309460000,3068.0
32.9,994.0,27.75,-98.8,3,42131309460000,3080.0
30.8,224.0,27.75,-98.8,3,42131309460000,3083.0
32.6,332.0,27.75,-98.8,3,42131309460000,3380.0
31.5,62.0,27.75,-98.8,3,42131309460000,3385.0
31.0,174.0,27.75,-98.8,3,42131309460000,3387.0
27.2,10.0,27.75,-98.8,3,42131309460000,3389.0
21.4,2.8,27.75,-98.8,2,42131309460000,3394.0
15.6,2.4,27.75,-98.8,2,42131309460000,5637.0
17.3,1.6,27.75,-98.8,2,42131309460000,6964.0
16.6,0.1,27.75,-98.8,1,42131309460000,7210.0
17.7,0.1,27.75,-98.8,1,42131309460000,7672.0
13.6,0.6,27.75,-98.8,1,42131309460000,7818.0
21.1,84.0,27.75,-98.8,2,42131309460000,7820.0
16.2,3.3,27.75,-98.8,2,42131309460000,7822.0
16.0,6.0,27.75,-98.8,2,42131309460000,7823.0
18.0,7.5,27.75,-98.8,2,42131309460000,7959.0
16.4,8.7,27.75,-98.8,2,42131309460000,7963.0
21.1,66.0,27.75,-98.8,2,42131309460000,7994.0
12.8,0.1,27.75,-98.8,1,42131309460000,8690.0
19.6,14.0,27.75,-98.8,2,42131309460000,8693.0
20.5,0.1,27.75,-98.8,1,42131309460000,8694.0
19.3,0.9,27.75,-98.8,2,42131309460000,8695.0
17.0,1.6,27.75,-98.8,2,42131309460000,8697.0
20.2,2.9,27.75,-98.8,2,42131309460000,8698.0
20.5,4.2,27.75,-98.8,2,42131309460000,8699.0
19.0,2.4,27.75,-98.8,2,42131309460000,8727.0
